epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
1,16400,0.25360333919525146,0.3740103244781494,0.2545260488986969,0.10896758735179901,0.24686380563303825,0.9190475940704346,0.8196722269058228,0.9351851940155029,0.9790576696395874,0.9150000000000001,0.24869188176002358,0.756039023399353,0.0019279809202998877,0.23944273591041565,0.001949863275513053,210.0,183.0,216.0,191.0,800
1,16450,0.1699572652578354,0.34335455298423767,0.1919267177581787,0.23978370428085327,0.2334339575469494,0.9333333373069763,0.8378379344940186,0.9594593048095703,0.9545454978942871,0.9237500000000002,0.15671631424687793,0.7718655467033386,0.0020712418481707573,0.22432337701320648,0.0017921578837558627,195.0,185.0,222.0,198.0,800
1,16500,0.2765657305717468,0.34605568647384644,0.23061971366405487,0.2462024688720703,0.27534108327701684,0.897959291934967,0.8640777468681335,0.9368932843208313,0.9166668057441711,0.9037499999999999,0.26155041004996743,0.7683579325675964,0.002153509994968772,0.22836633026599884,0.0018391264602541924,196.0,206.0,206.0,192.0,800
1,16550,0.29030609130859375,0.25813737511634827,0.22606590390205383,0.18400168418884277,0.23942951265722504,0.9081632494926453,0.9130434393882751,0.948453426361084,0.9359604716300964,0.9262500000000002,0.2594922528415918,0.769076406955719,0.002123938174918294,0.22674961388111115,0.001785118249244988,196.0,207.0,194.0,203.0,800
1,16600,0.2248189002275467,0.08931244164705276,0.41468217968940735,0.4690067172050476,0.30199665624648325,0.9138756990432739,0.9523810148239136,0.8944724202156067,0.842364490032196,0.8999999999999999,0.25590530666522704,0.7442057132720947,0.0019257711246609688,0.25469478964805603,0.001907096360810101,209.0,189.0,199.0,203.0,800
1,16650,0.1946183145046234,0.3330412805080414,0.1390649825334549,0.10171196609735489,0.1994233510270715,0.9197861552238464,0.835498034954071,0.9644670486450195,0.978378415107727,0.9199999999999998,0.17215876078698775,0.7221168875694275,0.0019044848158955574,0.27359846234321594,0.0019338519778102636,187.0,231.0,197.0,185.0,800
1,16700,0.25659385323524475,0.4962594211101532,0.2613580822944641,0.1917436271905899,0.2974124478176236,0.9132652878761292,0.7936509251594543,0.9268293976783752,0.9476192593574524,0.8974999999999999,0.2776961449766531,0.7360177040100098,0.002120547229424119,0.26062867045402527,0.0018117575673386455,196.0,189.0,205.0,210.0,800
1,16750,0.2629128098487854,0.23277884721755981,0.17533253133296967,0.17814992368221283,0.2125984459370375,0.9144143462181091,0.8947368860244751,0.9624412655830383,0.9536082744598389,0.9325000000000001,0.21594467950984828,0.7358717322349548,0.0021731548476964235,0.26028624176979065,0.001640927861444652,222.0,171.0,213.0,194.0,800
1,16800,0.22080284357070923,0.2595791518688202,0.17866197228431702,0.1613263189792633,0.20568468749523164,0.9222795963287354,0.899038553237915,0.9417474865913391,0.9585492014884949,0.9299999999999998,0.2131601912342013,0.7504222989082336,0.0021092514507472515,0.24646200239658356,0.001546621904708445,193.0,208.0,206.0,193.0,800
1,16815,0.3041119873523712,0.27228423953056335,0.22635464370250702,0.17243699729442596,0.24356854951181336,0.9090909361839294,0.873015820980072,0.9682539701461792,0.9824561476707458,0.9327731112472147,0.25655322381052653,0.7572669386863708,0.0022098685149103403,0.23922714591026306,0.0014935379149392247,55.0,63.0,63.0,57.0,238
2,50,0.2845168113708496,0.2667016088962555,0.21663106977939606,0.20963703095912933,0.2445517263561487,0.8932039141654968,0.867347002029419,0.9523809552192688,0.9425837993621826,0.9137499999999998,0.2940846837265416,0.7653833627700806,0.0022483302745968103,0.2307644933462143,0.0013428529491648078,206.0,196.0,189.0,209.0,800
2,100,0.23642100393772125,0.2469514012336731,0.19919346272945404,0.16808539628982544,0.21268146514892575,0.9145730137825012,0.8975610136985779,0.9526315927505493,0.9514562487602234,0.9287499999999999,0.19230916882865126,0.7664462327957153,0.0022721397690474987,0.22966311872005463,0.001311822677962482,199.0,205.0,190.0,206.0,800
2,150,0.25146985054016113,0.220785990357399,0.2237861454486847,0.32240748405456543,0.2539620100334286,0.9026548862457275,0.9193549156188965,0.9353233575820923,0.9037432074546814,0.9150000000000003,0.25363086207304153,0.7747614979743958,0.002292938530445099,0.22192299365997314,0.0012627437245100737,226.0,186.0,201.0,187.0,800
2,200,0.17266280949115753,0.19121374189853668,0.30131611227989197,0.42419615387916565,0.27325289472937575,0.9351851344108582,0.9251338243484497,0.9354837536811829,0.8530806303024292,0.9112500000000002,0.20062610095366834,0.7632434368133545,0.0022420703899115324,0.23182959854602814,0.001421491615474224,216.0,187.0,186.0,211.0,800
2,250,0.22059029340744019,0.29471874237060547,0.21921442449092865,0.13470333814620972,0.2174591857939958,0.9166666865348816,0.882352888584137,0.9554455876350403,0.97029709815979,0.93125,0.20621633665636177,0.7486328482627869,0.002301718108355999,0.2475188970565796,0.001496314536780119,192.0,204.0,202.0,202.0,800
2,300,0.18492195010185242,0.2594052851200104,0.1561894714832306,0.1451900601387024,0.1867923543043435,0.9388889074325562,0.8952380418777466,0.9641026258468628,0.9581394791603088,0.93875,0.19758908346295354,0.7444668412208557,0.0023972936905920506,0.25169751048088074,0.001424842281267047,180.0,210.0,195.0,215.0,800
2,350,0.23567384481430054,0.2988453805446625,0.10271155089139938,0.19343097507953644,0.20858866106718768,0.9076085686683655,0.8935183882713318,0.9704432487487793,0.9390863180160522,0.9274999999999999,0.18740455616032708,0.7570136785507202,0.0023995807860046625,0.239309161901474,0.001391711994074285,184.0,216.0,203.0,197.0,800
2,400,0.20917382836341858,0.24473267793655396,0.24506251513957977,0.2862412631511688,0.24581848928704855,0.9210526943206787,0.8930233120918274,0.9389670491218567,0.9065935015678406,0.9149999999999997,0.22874263446778056,0.7632584571838379,0.0024375400971621275,0.23312854766845703,0.001377565087750554,190.0,215.0,213.0,182.0,800
2,450,0.20599699020385742,0.3928382396697998,0.22460201382637024,0.1802944540977478,0.25149976709857585,0.9230769872665405,0.8267327547073364,0.9489796757698059,0.9484535455703735,0.9112499999999998,0.1819380970764905,0.7665567398071289,0.0025033969432115555,0.22977134585380554,0.0013562560779973865,208.0,202.0,196.0,194.0,800
2,500,0.31262049078941345,0.1840713769197464,0.23723991215229034,0.22902996838092804,0.23880249438807372,0.8963730931282043,0.917431116104126,0.9392264485359192,0.947115421295166,0.9250000000000004,0.27762691457988686,0.7594611644744873,0.002613217569887638,0.23657412827014923,0.0013601003447547555,193.0,218.0,181.0,208.0,800
2,550,0.166069895029068,0.20520204305648804,0.1715220808982849,0.23581011593341827,0.19379868322983385,0.9427083134651184,0.9138755798339844,0.9581394791603088,0.9293478727340698,0.9362500000000001,0.16478803943376982,0.7653079032897949,0.002609880641102791,0.2310628592967987,0.0013523253146559,192.0,209.0,215.0,184.0,800
2,600,0.2169533520936966,0.13124987483024597,0.29892534017562866,0.26957231760025024,0.2285371454805135,0.9336733222007751,0.9365854859352112,0.9296482801437378,0.9249998331069946,0.93125,0.21785011823405506,0.7636303305625916,0.0025458703748881817,0.232582688331604,0.0013878974132239819,196.0,205.0,199.0,200.0,800
2,650,0.20946800708770752,0.21223409473896027,0.2803370952606201,0.24378438293933868,0.23693307224661106,0.9219512343406677,0.9154230952262878,0.9305556416511536,0.9325842261314392,0.9249999999999999,0.22457522836979477,0.7592155933380127,0.002391994697973132,0.23680134117603302,0.0013604311970993876,205.0,201.0,216.0,178.0,800
2,700,0.15781022608280182,0.26357027888298035,0.21989062428474426,0.19745102524757385,0.21238959779962888,0.9438202977180481,0.8660715818405151,0.9572193026542664,0.9526065587997437,0.9274999999999999,0.1536250343360007,0.7436200976371765,0.002416035160422325,0.252332866191864,0.0013304958119988441,178.0,224.0,187.0,211.0,800
2,750,0.24231010675430298,0.29833075404167175,0.1795564740896225,0.26268652081489563,0.2434385363943874,0.9203981161117554,0.8857144713401794,0.9620853066444397,0.8967136740684509,0.9174999999999999,0.21292825247161085,0.7474703192710876,0.0025557540357112885,0.24924996495246887,0.0013128893915563822,201.0,175.0,211.0,213.0,800
2,800,0.27613338828086853,0.21431007981300354,0.1840493530035019,0.1432574987411499,0.20438836600631474,0.9137056469917297,0.9067356586456299,0.9547511339187622,0.9523810148239136,0.9325000000000001,0.23148540021618824,0.7471464276313782,0.002572400728240609,0.24800889194011688,0.0013428328093141317,197.0,193.0,221.0,189.0,800
2,850,0.2054649442434311,0.16209322214126587,0.3025091886520386,0.3266505300998688,0.2507913801632821,0.9238095283508301,0.9304813146591187,0.9297297596931458,0.8807340264320374,0.9149999999999999,0.24397195060737423,0.7442013025283813,0.0024374574422836304,0.25231125950813293,0.0012763725826516747,210.0,187.0,185.0,218.0,800
2,900,0.17925111949443817,0.18048392236232758,0.2455434799194336,0.2524624764919281,0.21413375873118629,0.9323671460151672,0.9238579273223877,0.9375,0.906862735748291,0.9249999999999998,0.2664300551870838,0.7403683662414551,0.002311832970008254,0.2551290988922119,0.0012555238790810108,207.0,197.0,192.0,204.0,800
2,950,0.26129448413848877,0.23953069746494293,0.17434649169445038,0.4031277894973755,0.26942067792639135,0.9216592311859131,0.8999999761581421,0.9526315927505493,0.870466411113739,0.9112499999999997,0.19964610348455605,0.737724781036377,0.002256246982142329,0.2581726312637329,0.0013239446561783552,217.0,200.0,190.0,193.0,800
2,1000,0.2936381697654724,0.24441711604595184,0.10171320289373398,0.20182475447654724,0.20869268683716652,0.9072165489196777,0.9179486632347107,0.9805824756622314,0.9512194395065308,0.94,0.20104860587045548,0.7485263347625732,0.0022553149610757828,0.2484869658946991,0.0014120140112936497,194.0,195.0,206.0,205.0,800
2,1050,0.2548504173755646,0.24991649389266968,0.2421657294034958,0.25959476828575134,0.251948624299839,0.9033818244934082,0.9104477167129517,0.9398906230926514,0.9282297492027283,0.9200000000000002,0.24254243019968263,0.7529619336128235,0.0022612307220697403,0.24314387142658234,0.001362055423669517,207.0,201.0,183.0,209.0,800
2,1100,0.3922119140625,0.22121818363666534,0.24512463808059692,0.28350603580474854,0.2856990668922662,0.8855721950531006,0.9200000762939453,0.9145727753639221,0.9000001549720764,0.905,0.32955352567136287,0.754301130771637,0.002159274183213711,0.2423812597990036,0.0013661232078447938,201.0,200.0,199.0,200.0,800
2,1150,0.2017107903957367,0.23954544961452484,0.14434845745563507,0.2344965934753418,0.20377162303775534,0.9384616613388062,0.9203980565071106,0.9577465057373047,0.9214659929275513,0.935,0.1856763594225049,0.7745684385299683,0.0021104479674249887,0.22225932776927948,0.001271372544579208,195.0,201.0,213.0,191.0,800
2,1200,0.2416049838066101,0.18297939002513885,0.24463507533073425,0.20200596749782562,0.21735275398939835,0.920930027961731,0.9203979969024658,0.9325842261314392,0.9320387840270996,0.92625,0.24247069070581337,0.7681463956832886,0.002050600480288267,0.2290678471326828,0.0012713054893538356,215.0,201.0,178.0,206.0,800
2,1250,0.30165937542915344,0.21588914096355438,0.22469355165958405,0.3392082750797272,0.2702819897606968,0.8975609540939331,0.9139783382415771,0.9532709717750549,0.9128205180168152,0.9199999999999998,0.279453949262388,0.76739901304245,0.001975717954337597,0.22946499288082123,0.001211858936585486,205.0,186.0,214.0,195.0,800
2,1300,0.21185064315795898,0.2810775637626648,0.1533564180135727,0.18787150084972382,0.20803252059966318,0.9130434393882751,0.8906247615814209,0.9589742422103882,0.9708738327026367,0.9337500000000002,0.1939282143383752,0.7569334506988525,0.0019326553447172046,0.2401072084903717,0.0013197114458307624,207.0,192.0,195.0,206.0,800
2,1350,0.16207316517829895,0.31006133556365967,0.19031766057014465,0.2704896032810211,0.23315654871985317,0.9463415145874023,0.8823530673980713,0.9387755393981934,0.9128204584121704,0.9199999999999998,0.15286898159421983,0.7523960471153259,0.002014758298173547,0.24390192329883575,0.001332657877355814,205.0,204.0,196.0,195.0,800
2,1400,0.3110544979572296,0.3473237454891205,0.32119542360305786,0.1094011515378952,0.2737941053602845,0.9230767488479614,0.8682926893234253,0.9317073225975037,0.9538460969924927,0.9187500000000001,0.2924021491524762,0.7591339349746704,0.0021607247181236744,0.2378351390361786,0.001242234604433179,195.0,205.0,205.0,195.0,800
2,1450,0.22550523281097412,0.2796483039855957,0.1627909541130066,0.21825724840164185,0.22199446761980648,0.9038462042808533,0.8917524218559265,0.957446813583374,0.9285712838172913,0.9200000000000002,0.17320585425943133,0.768214225769043,0.0021865563467144966,0.22853133082389832,0.0011708479141816497,208.0,194.0,188.0,210.0,800
2,1500,0.17584677040576935,0.23289935290813446,0.19256776571273804,0.39722955226898193,0.2477653941046446,0.9485982656478882,0.920634925365448,0.9502488970756531,0.8673469424247742,0.9225,0.1725061321817338,0.7597478628158569,0.0022566558327525854,0.23633596301078796,0.001340552233159542,214.0,189.0,201.0,196.0,800
2,1550,0.15205013751983643,0.1506749838590622,0.23212620615959167,0.29859456419944763,0.2061325041763484,0.9549548029899597,0.9441623091697693,0.9513513445854187,0.9234694838523865,0.9437500000000001,0.17378247589804224,0.7509319186210632,0.002219002926722169,0.24557088315486908,0.0015160891925916076,222.0,197.0,185.0,196.0,800
2,1600,0.23745694756507874,0.17607077956199646,0.29049092531204224,0.4294067621231079,0.28168981544673455,0.9308510422706604,0.9259257912635803,0.9340101480484009,0.8693467974662781,0.9149999999999998,0.2788061835337429,0.7415552139282227,0.002065393840894103,0.25483641028404236,0.00170363939832896,188.0,216.0,197.0,199.0,800
2,1650,0.29105404019355774,0.21014590561389923,0.129640594124794,0.26737281680107117,0.22226085104048252,0.8924729824066162,0.9033814668655396,0.9663461446762085,0.9145727753639221,0.9199999999999999,0.2902191709540783,0.7504417300224304,0.0020369410049170256,0.24501827359199524,0.0017194824758917093,186.0,207.0,208.0,199.0,800
2,1700,0.11335903406143188,0.1389070749282837,0.1519138514995575,0.20460841059684753,0.15303661976009608,0.9572192430496216,0.9435896873474121,0.9583333730697632,0.9306930899620056,0.9474999999999999,0.11846458080224694,0.7530310750007629,0.001914046355523169,0.24334636330604553,0.0018325651763007045,187.0,195.0,216.0,202.0,800
2,1750,0.23726575076580048,0.20202583074569702,0.1362777203321457,0.22399039566516876,0.19984528288245207,0.9175257086753845,0.9191917777061462,0.9600000381469727,0.9326921105384827,0.9324999999999999,0.21647691252641374,0.7563233375549316,0.0019159428775310516,0.23952992260456085,0.0018502139719203115,194.0,198.0,200.0,208.0,800
2,1800,0.16095159947872162,0.2757723033428192,0.2001599222421646,0.24022389948368073,0.21988768402487033,0.938144326210022,0.8980583548545837,0.9560976028442383,0.9435896873474121,0.9337500000000001,0.18805584224406627,0.769035279750824,0.0019951355643570423,0.22687941789627075,0.0018255485920235515,194.0,206.0,205.0,195.0,800
2,1850,0.2495192438364029,0.19198839366436005,0.28003954887390137,0.21161405742168427,0.23500923881307248,0.9150943756103516,0.9116024374961853,0.9423077702522278,0.9396985769271851,0.9274999999999999,0.2722983788512646,0.7490342259407043,0.001902334624901414,0.2481963038444519,0.001760917715728283,212.0,181.0,208.0,199.0,800
2,1900,0.2968132197856903,0.2643449902534485,0.13960297405719757,0.12248881161212921,0.20623552266508335,0.9024391770362854,0.8877550959587097,0.9603959321975708,0.9746193289756775,0.93125,0.2371653868537396,0.7539315819740295,0.001880649826489389,0.24252727627754211,0.0017247734358534217,205.0,196.0,202.0,197.0,800
2,1950,0.2734120488166809,0.3946179449558258,0.23928233981132507,0.11478123813867569,0.25562570177018634,0.9039546847343445,0.8472222089767456,0.9484536051750183,0.9718310236930847,0.9175000000000003,0.22424359268508853,0.7709815502166748,0.0019478581380099058,0.2255076766014099,0.001533548696897924,177.0,216.0,194.0,213.0,800
2,2000,0.1865679770708084,0.2840026617050171,0.20297935605049133,0.18646538257598877,0.21538638781756156,0.929729700088501,0.8725490570068359,0.9435897469520569,0.9490740895271301,0.92375,0.15610436425777152,0.7781414985656738,0.002091885544359684,0.21813039481639862,0.0014125109883025289,185.0,204.0,195.0,216.0,800
2,2050,0.20463187992572784,0.18334409594535828,0.276540070772171,0.33373311161994934,0.2471119768731294,0.9307360649108887,0.9344261884689331,0.9138755798339844,0.9039547443389893,0.9212499999999999,0.2107906435313634,0.7717887759208679,0.002123065060004592,0.22452326118946075,0.0015227969270199537,231.0,183.0,209.0,177.0,800
2,2100,0.24548448622226715,0.19114592671394348,0.23295029997825623,0.10583615303039551,0.1910568384826183,0.9215685129165649,0.9350000023841858,0.9438202381134033,0.9724770188331604,0.9437499999999998,0.2150050730863586,0.7695485949516296,0.0021356793586164713,0.2267937809228897,0.0014643208123743534,204.0,200.0,178.0,218.0,800
2,2150,0.2444514036178589,0.17045076191425323,0.14321517944335938,0.27795693278312683,0.2103939825855195,0.9124422669410706,0.9441624283790588,0.9578946232795715,0.9132654070854187,0.93125,0.20434261264512307,0.7673925757408142,0.0020984357688575983,0.2295253872871399,0.001429638359695673,217.0,197.0,190.0,196.0,800
2,2200,0.1729394495487213,0.22452452778816223,0.23755061626434326,0.26716017723083496,0.22652569791302085,0.9432990550994873,0.9095476269721985,0.9587627649307251,0.9342721700668335,0.9362500000000001,0.1565669712563976,0.7609025239944458,0.0020516179502010345,0.2351437360048294,0.0015424367738887668,194.0,199.0,194.0,213.0,800
2,2250,0.2364899069070816,0.2914825975894928,0.23528479039669037,0.267383873462677,0.2572979562915861,0.9247786998748779,0.8854167461395264,0.9382022619247437,0.9313726425170898,0.92,0.22144178196322167,0.7559622526168823,0.00208160444162786,0.24028003215789795,0.0015480770962312818,226.0,192.0,178.0,204.0,800
2,2300,0.2653385400772095,0.11879096180200577,0.24835807085037231,0.2533344328403473,0.21899027321487669,0.9211823344230652,0.9534884691238403,0.9343435764312744,0.9184783697128296,0.9324999999999998,0.2729346657311543,0.7577089667320251,0.00204322743229568,0.23898592591285706,0.0015410188352689147,203.0,215.0,198.0,184.0,800
2,2350,0.2173655778169632,0.2575729489326477,0.07918879389762878,0.2887416481971741,0.21250643070321526,0.9378238320350647,0.9035532474517822,0.9846938252449036,0.9018692374229431,0.9312499999999998,0.16081829486880458,0.7679644823074341,0.0020033728796988726,0.22837376594543457,0.0015436196699738503,193.0,197.0,196.0,214.0,800
2,2400,0.2293834686279297,0.24198980629444122,0.25556108355522156,0.33257919549942017,0.267290703728795,0.9300000071525574,0.9226803183555603,0.9395604133605957,0.9151784777641296,0.92625,0.23943937003845348,0.771972119808197,0.002045084722340107,0.22469942271709442,0.001554650953039527,200.0,194.0,182.0,224.0,800
2,2450,0.18584656715393066,0.08030035346746445,0.2505587339401245,0.5061110258102417,0.2535527236200869,0.9384614825248718,0.96446692943573,0.9357796907424927,0.8631578683853149,0.9262500000000001,0.2165408623870461,0.754372239112854,0.0019526780815795064,0.24168241024017334,0.0016615890199318528,195.0,197.0,218.0,190.0,800
2,2500,0.18515276908874512,0.21384099125862122,0.20042778551578522,0.23857112228870392,0.20980648454278705,0.9310344457626343,0.9211823344230652,0.9473683834075928,0.9282051920890808,0.9325000000000002,0.18906687015434728,0.7383808493614197,0.0018718414939939976,0.25747931003570557,0.0019034272991120815,174.0,203.0,228.0,195.0,800
2,2550,0.3001597821712494,0.27579787373542786,0.18615935742855072,0.20315222442150116,0.2415474146977066,0.9076923131942749,0.9170730113983154,0.950549304485321,0.9541283249855042,0.9325,0.29111770259682096,0.7468670010566711,0.0018606740050017834,0.24825544655323029,0.001855450333096087,195.0,205.0,182.0,218.0,800
2,2600,0.19496425986289978,0.3310684263706207,0.18526479601860046,0.1623384952545166,0.21951686684042213,0.9389670491218567,0.8883496522903442,0.9431818127632141,0.9365853071212769,0.9262499999999999,0.17671458469703788,0.7489523887634277,0.0018495147814974189,0.24768634140491486,0.0018335508648306131,213.0,206.0,176.0,205.0,800
2,2650,0.27708515524864197,0.17062677443027496,0.33193907141685486,0.27330490946769714,0.26046968962997197,0.904109537601471,0.9182692170143127,0.9314286112785339,0.9242423176765442,0.91875,0.29429568911320514,0.7522534132003784,0.0018224907107651234,0.24439683556556702,0.0017505490686744452,219.0,208.0,175.0,198.0,800
2,2700,0.24384164810180664,0.16247504949569702,0.20464058220386505,0.14696942269802094,0.1894574685022234,0.9182692170143127,0.9339622259140015,0.9398906826972961,0.9593907594680786,0.9374999999999998,0.21714120063930759,0.7520527839660645,0.0017047279980033636,0.24481569230556488,0.0016540639335289598,208.0,212.0,183.0,197.0,800
2,2750,0.23108552396297455,0.33598196506500244,0.17015978693962097,0.1769665628671646,0.23004114143550397,0.9135132431983948,0.8920186161994934,0.9617224931716919,0.9481865167617798,0.9287499999999997,0.18051059754099696,0.7467907071113586,0.0017327925888821483,0.2500450909137726,0.0016615208005532622,185.0,213.0,209.0,193.0,800
2,2800,0.30204200744628906,0.24946065247058868,0.14770910143852234,0.10524393618106842,0.20301484852097929,0.9137930274009705,0.8947367668151855,0.9462366700172424,0.9810426235198975,0.935,0.25057111073751,0.7588450312614441,0.0017785360105335712,0.23840132355690002,0.0015447355108335614,232.0,171.0,186.0,211.0,800
2,2850,0.29837116599082947,0.2721267640590668,0.20830364525318146,0.22519750893115997,0.252690782956779,0.8847925066947937,0.8787879943847656,0.9468085765838623,0.9289340972900391,0.9087499999999998,0.2637650497583671,0.7713494300842285,0.0017509753815829754,0.22590823471546173,0.001471625524573028,217.0,198.0,188.0,197.0,800
2,2900,0.24408288300037384,0.36527368426322937,0.14207425713539124,0.2143956869840622,0.2423012650012969,0.9099526405334473,0.8585856556892395,0.9581151604652405,0.9449999332427979,0.9175000000000001,0.19579076195135706,0.7757641077041626,0.0018162181368097663,0.2213803231716156,0.0014617514098063111,211.0,198.0,191.0,200.0,800
2,2950,0.19370949268341064,0.2078424096107483,0.21241460740566254,0.23144802451133728,0.2110878766328096,0.9264705181121826,0.925373375415802,0.9554455280303955,0.9326425194740295,0.9350000000000002,0.19211921587586395,0.7896791100502014,0.0018870774656534195,0.20717205107212067,0.0013647510204464197,204.0,201.0,202.0,193.0,800
2,3000,0.12509876489639282,0.18775810301303864,0.2109370082616806,0.1886371672153473,0.175925076957792,0.9508928656578064,0.9040404558181763,0.9578947424888611,0.9308510422706604,0.93625,0.1409678734000772,0.7774295806884766,0.001848624087870121,0.21876774728298187,0.0014574158703908324,224.0,198.0,190.0,188.0,800
2,3050,0.24600106477737427,0.344603568315506,0.15190957486629486,0.19221991300582886,0.23464128879830243,0.9186604022979736,0.8650000691413879,0.9740932583808899,0.9444445371627808,0.9249999999999999,0.25395292622502874,0.7832722067832947,0.0019338553538545966,0.21273581683635712,0.001422475790604949,209.0,200.0,193.0,198.0,800
2,3100,0.1251770257949829,0.23597432672977448,0.16915029287338257,0.18485896289348602,0.1808925681654363,0.9497207999229431,0.9138755202293396,0.9603959321975708,0.942857027053833,0.9412500000000003,0.15014439575781577,0.7948523759841919,0.0019019241444766521,0.20198537409305573,0.0013916705502197146,179.0,209.0,202.0,210.0,800
2,3150,0.2610039710998535,0.20850428938865662,0.24070590734481812,0.3525928854942322,0.26702740874141456,0.9120370745658875,0.9141414761543274,0.944444477558136,0.912621259689331,0.9199999999999998,0.23878762448672208,0.7973204255104065,0.0019251216435804963,0.19932015240192413,0.0015253000892698765,216.0,198.0,180.0,206.0,800
2,3200,0.2391064614057541,0.17268946766853333,0.2600386142730713,0.2408653050661087,0.22796758214943103,0.9128204584121704,0.9405940771102905,0.944444477558136,0.9414635300636292,0.9350000000000002,0.23012586988043043,0.7870758771896362,0.0018182009225711226,0.20939554274082184,0.001613621599972248,195.0,202.0,198.0,205.0,800
2,3250,0.22608691453933716,0.32698264718055725,0.11798249930143356,0.22677545249462128,0.22427109545096752,0.9086539149284363,0.8823529481887817,0.9756098985671997,0.9180328845977783,0.9212499999999999,0.21772323197918014,0.7922343015670776,0.0018793897470459342,0.20488299429416656,0.0016382705653086305,208.0,204.0,205.0,183.0,800
2,3300,0.17529280483722687,0.14721989631652832,0.21327859163284302,0.7363595366477966,0.3249096781015396,0.9384616017341614,0.9453552961349487,0.9532709121704102,0.8028847575187683,0.90875,0.18943140226881947,0.7986842393875122,0.0019879117608070374,0.19737282395362854,0.0018905655015259981,195.0,183.0,214.0,208.0,800
2,3350,0.23875504732131958,0.21451786160469055,0.1623527705669403,0.15161509811878204,0.19009768472053107,0.9243242144584656,0.9195979237556458,0.949999988079071,0.9490740299224854,0.9362499999999998,0.20665673063602294,0.7932478785514832,0.0019169492879882455,0.202779620885849,0.002202695934101939,185.0,199.0,200.0,216.0,800
2,3400,0.1474086344242096,0.27560508251190186,0.24417127668857574,0.1792200207710266,0.2122550314664841,0.9504949450492859,0.8939393162727356,0.948113203048706,0.9414894580841064,0.9337500000000002,0.17037799178855492,0.7956516742706299,0.0020069065503776073,0.20033708214759827,0.0020996478851884604,202.0,198.0,212.0,188.0,800
2,3450,0.23863127827644348,0.2034762054681778,0.1470368504524231,0.2900438904762268,0.21799964072182776,0.9187818169593811,0.9333333373069763,0.9591835737228394,0.9175824522972107,0.9325000000000001,0.20980369994882483,0.8022059798240662,0.0020306971855461597,0.19266526401042938,0.00213186489418149,197.0,225.0,196.0,182.0,800
2,3500,0.19620381295681,0.21655386686325073,0.20188874006271362,0.22467350959777832,0.20978603379800911,0.9396986365318298,0.9319372177124023,0.9611649513244629,0.9411764144897461,0.94375,0.1914281285973265,0.811249315738678,0.0020418253261595964,0.18442492187023163,0.002095351926982403,199.0,191.0,206.0,204.0,800
2,3550,0.23763644695281982,0.2632400095462799,0.17528456449508667,0.1996002048254013,0.21752934521064163,0.9251337051391602,0.9179486036300659,0.9765259027481079,0.9414634108543396,0.94125,0.23075672072824086,0.8095313906669617,0.002070553367957473,0.18630968034267426,0.0021192769054323435,187.0,195.0,213.0,205.0,800
2,3600,0.26380810141563416,0.32695668935775757,0.10334180295467377,0.13410308957099915,0.21467745915986586,0.9126213788986206,0.8893805146217346,0.9736841320991516,0.9719099998474121,0.9337500000000004,0.2214229878713376,0.8134534955024719,0.0021600278560072184,0.1825711727142334,0.0019974091555923223,206.0,226.0,190.0,178.0,800
2,3650,0.1471645087003708,0.22818303108215332,0.23374980688095093,0.22481894493103027,0.2071358382329344,0.934883713722229,0.9090909361839294,0.9395347833633423,0.9453552961349487,0.9325000000000001,0.1644109203014523,0.8083582520484924,0.002159606199711561,0.1878770887851715,0.001973310951143503,215.0,187.0,215.0,183.0,800
2,3700,0.2527863085269928,0.12629300355911255,0.2111128717660904,0.28953197598457336,0.2187844439595937,0.9183673858642578,0.9613526463508606,0.9547739028930664,0.9343433976173401,0.9425,0.26786080445628613,0.799748957157135,0.0021081396844238043,0.19627733528614044,0.0020448300056159496,196.0,207.0,199.0,198.0,800
2,3750,0.1689785271883011,0.13029374182224274,0.15294083952903748,0.2610449492931366,0.17900837067514652,0.9405941367149353,0.9438772797584534,0.9696968793869019,0.9068628549575806,0.9400000000000001,0.14735179209383203,0.7985199689865112,0.001980688888579607,0.19754444062709808,0.0020984855946153402,202.0,196.0,198.0,204.0,800
2,3800,0.1932176649570465,0.21851839125156403,0.3322843015193939,0.17621009051799774,0.22817297620698812,0.9268292784690857,0.9112149477005005,0.930107593536377,0.9487178921699524,0.9287500000000002,0.21271709930617366,0.7916627526283264,0.001968856668099761,0.20468410849571228,0.0020826372783631086,205.0,214.0,186.0,195.0,800
2,3850,0.1902763992547989,0.29321566224098206,0.18885298073291779,0.30744779109954834,0.24585305262356993,0.9270833134651184,0.8894736766815186,0.9556651711463928,0.9255814552307129,0.9250000000000003,0.20002591368742287,0.7849827408790588,0.0020211341325193644,0.21114370226860046,0.002049310365691781,192.0,190.0,203.0,215.0,800
2,3900,0.19443915784358978,0.260684072971344,0.21565407514572144,0.2394312471151352,0.22803036463446907,0.9315791130065918,0.904761791229248,0.9378238320350647,0.916666567325592,0.9224999999999999,0.18143587385071444,0.7750418782234192,0.002076542703434825,0.22090856730937958,0.0022069201804697514,190.0,189.0,193.0,228.0,800
