epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
222,8,0.7982303500175476,0.25423985719680786,0.32463154196739197,0.44748866868019105,0.6444445252418518,0.9732620120048523,1.0,0.8780000052452088,0.26361453628540044,0.016357116401195526,0.9812666773796082,0.0023771498817950487,315.0,374.0,311.0,1000
223,8,0.7344789505004883,0.27445539832115173,0.3068038523197174,0.43371798753738405,0.6346750259399414,0.9711815118789673,1.0,0.87200000333786,0.2835219395160675,0.01627299375832081,0.9814144968986511,0.0023104536812752485,323.0,347.0,330.0,1000
224,8,0.8563754558563232,0.2879992127418518,0.2839222550392151,0.4719649019241333,0.6257668733596802,0.9742119908332825,1.0,0.8690000019073485,0.297414048910141,0.01618797704577446,0.9815553426742554,0.0022578719072043896,326.0,349.0,325.0,1000
225,8,0.835012674331665,0.28423231840133667,0.298961341381073,0.47342756509780887,0.6029850840568542,0.9654178619384766,1.0,0.8550000047683715,0.29368555641174315,0.016237938776612282,0.9815607666969299,0.0021988132502883673,335.0,347.0,318.0,1000
226,8,0.8057528734207153,0.27238979935646057,0.2819060683250427,0.45520691800117496,0.6112759709358215,0.9617646932601929,1.0,0.8560000066757203,0.28003688406944277,0.016092581674456596,0.9817787408828735,0.0021312504541128874,337.0,340.0,323.0,1000
227,8,0.8207052946090698,0.26113811135292053,0.3028874397277832,0.47076390457153316,0.5828571915626526,0.9750000834465027,1.0,0.8460000042915345,0.2685810928344727,0.015988046303391457,0.981935977935791,0.002076354343444109,350.0,320.0,330.0,1000
228,8,0.8427799940109253,0.2741263508796692,0.3082612454891205,0.4745593485832214,0.6234940886497498,0.9449542760848999,1.0,0.8570000019073487,0.28498694968223565,0.015939759090542793,0.9820403456687927,0.002018777886405587,332.0,327.0,341.0,1000
229,8,0.8095380067825317,0.26554960012435913,0.3125646114349365,0.4645297040939332,0.6142432689666748,0.9636362791061401,1.0,0.8580000038146972,0.276250272989273,0.01603076606988907,0.9819892644882202,0.0019768571946769953,337.0,330.0,333.0,1000
230,8,0.7798656225204468,0.2857106328010559,0.3119809031486511,0.45350272703170774,0.6386292576789856,0.9515150785446167,1.0,0.8680000042915345,0.29278013253211976,0.01593623124063015,0.9821268320083618,0.0019309628987684846,321.0,330.0,349.0,1000
231,8,0.7546163201332092,0.28021568059921265,0.32624274492263794,0.45532362604141235,0.6379822492599487,0.9608434438705444,0.9697884917259216,0.8550000009536743,0.2883596620559692,0.015792272984981537,0.9823320508003235,0.0018748730653896928,337.0,332.0,331.0,1000
232,8,0.7121990919113159,0.28967809677124023,0.3147745430469513,0.4471559135913849,0.6440677642822266,0.9425982236862183,0.961904764175415,0.8430000038146974,0.2952432751655579,0.01561913825571537,0.9825630187988281,0.0018178385216742754,354.0,331.0,315.0,1000
233,8,0.8796324133872986,0.27617254853248596,0.3184962868690491,0.4867402753829956,0.5828222036361694,0.9769452810287476,0.9969420433044434,0.8550000009536742,0.28411572241783145,0.015467883087694645,0.9827578067779541,0.0017725409707054496,326.0,347.0,327.0,1000
234,8,0.6680877804756165,0.2521263659000397,0.3178267776966095,0.41788372564315807,0.6656976342201233,0.9710610508918762,0.991304337978363,0.873000006198883,0.261548148393631,0.015428349375724792,0.9828335046768188,0.0017400997458025813,344.0,311.0,345.0,1000
235,8,0.6660647988319397,0.27596279978752136,0.31402352452278137,0.40800823092460636,0.6633986830711365,0.950138509273529,1.0,0.8790000014305114,0.2817634325027466,0.015153094194829464,0.9831409454345703,0.0017028884030878544,306.0,361.0,333.0,1000
236,8,0.7320915460586548,0.2613845467567444,0.2942813038825989,0.4376787757873535,0.6714286804199219,0.9698996543884277,0.9886038899421692,0.87200000333786,0.2685280811786652,0.014880714006721973,0.9834547638893127,0.0016539054922759533,350.0,299.0,351.0,1000
237,8,0.7573424577713013,0.303148090839386,0.3025411367416382,0.4469182968139649,0.6246057152748108,0.9585798382759094,0.9942029118537903,0.8650000061988831,0.3109333446025848,0.014770726673305035,0.9836294054985046,0.0016058178152889013,317.0,338.0,345.0,1000
238,8,0.7746109366416931,0.28093841671943665,0.27402472496032715,0.4440925002098084,0.620895504951477,0.9504373073577881,1.0,0.8560000047683717,0.2872491142749786,0.014588079415261745,0.9838461875915527,0.0015621724305674434,335.0,343.0,322.0,1000
239,8,0.7967430353164673,0.2763567864894867,0.32029205560684204,0.4763394427299499,0.6169013977050781,0.966442883014679,1.0,0.8540000028610228,0.28431466770172115,0.014508407562971115,0.9839834570884705,0.0015070033259689808,355.0,298.0,347.0,1000
240,8,0.7853065729141235,0.28287723660469055,0.29001885652542114,0.46254866862297056,0.6402267217636108,0.9566564559936523,0.9907408356666565,0.8560000061988831,0.2925829889774323,0.014446147717535496,0.9840902090072632,0.0014635887928307056,353.0,323.0,324.0,1000
241,8,0.7035629749298096,0.2825208008289337,0.2877114415168762,0.43653165531158444,0.6712707877159119,0.9607251286506653,1.0,0.8680000014305115,0.2900228521823883,0.014360956847667694,0.9842177629470825,0.0014270460233092308,362.0,331.0,307.0,1000
242,8,0.7740750312805176,0.28539443016052246,0.30475205183029175,0.44600720524787907,0.6222222447395325,0.9411764144897461,1.0,0.8610000023841858,0.29129620885848995,0.014175541698932648,0.9844348430633545,0.0013900016201660037,315.0,340.0,345.0,1000
243,8,0.7853586077690125,0.2713559567928314,0.3113693296909332,0.44971528887748724,0.6074765920639038,0.9652174115180969,1.0,0.8620000061988832,0.2790092992782593,0.014001109637320042,0.9846531748771667,0.0013519045896828175,321.0,345.0,334.0,1000
244,8,0.7790941596031189,0.26237091422080994,0.2972235083580017,0.4270375232696534,0.6474575996398926,0.9745762944221497,1.0,0.887000002861023,0.27045859742164613,0.013906415551900864,0.9847792387008667,0.0013149605365470052,295.0,354.0,351.0,1000
245,8,0.6964268088340759,0.2926371693611145,0.3237665891647339,0.44246547794342034,0.6589595675468445,0.9756838083267212,0.9692307710647583,0.8640000061988831,0.2985317051410675,0.013756319880485535,0.9849661588668823,0.0012785181170329452,346.0,329.0,325.0,1000
246,8,0.7454581260681152,0.27720358967781067,0.2958117425441742,0.4440516402721405,0.6250000596046448,0.9537571668624878,0.9903225898742676,0.8520000014305115,0.284742666721344,0.013581990264356136,0.9851750731468201,0.0012439448619261384,344.0,346.0,310.0,1000
247,8,0.773389458656311,0.2795163691043854,0.3065321147441864,0.4562673332691192,0.6352940797805786,0.9429430365562439,0.9541284441947937,0.8420000009536743,0.28554219436645506,0.013393782079219818,0.9853973388671875,0.0012131131952628493,340.0,333.0,327.0,1000
248,8,0.7170681953430176,0.2739534080028534,0.3227430284023285,0.4368673677444459,0.6878789067268372,0.9420731663703918,0.9941520690917969,0.8760000004768371,0.27974481320381167,0.013245436362922192,0.9855750799179077,0.0011848523281514645,330.0,328.0,342.0,1000
249,8,0.7905586361885071,0.2632142901420593,0.28084632754325867,0.4453758223056793,0.6238806247711182,0.9745041728019714,1.0,0.8650000047683715,0.2694473654031753,0.013136823661625385,0.9857103228569031,0.0011538643157109618,335.0,353.0,312.0,1000
250,8,0.8609501123428345,0.27880343794822693,0.3220103085041046,0.48965445280075076,0.5946745872497559,0.9404761791229248,1.0,0.8430000038146973,0.28727797961235046,0.013118364848196507,0.9857596158981323,0.0011209634831175208,338.0,336.0,326.0,1000
251,8,0.7658411264419556,0.2651771306991577,0.3041137456893921,0.4495927398204803,0.6482557654380798,0.9825072884559631,0.9968050718307495,0.8720000047683716,0.27287268638610845,0.012993973679840565,0.9859110116958618,0.001092973630875349,344.0,343.0,313.0,1000
252,8,0.7534027099609375,0.27043426036834717,0.30524829030036926,0.45540416884422297,0.6288089156150818,0.985029935836792,1.0,0.8610000057220458,0.2756322662830353,0.012960189953446388,0.9859967231750488,0.0010525778634473681,361.0,334.0,305.0,1000
253,8,0.7532386779785156,0.2835552990436554,0.3001384437084198,0.4468911156654358,0.6547619104385376,0.9546827077865601,1.0,0.8690000038146972,0.29031256437301634,0.012787197716534138,0.9861853122711182,0.0010276958346366882,336.0,331.0,333.0,1000
254,8,0.6835753321647644,0.2811649441719055,0.3223867416381836,0.42768723154067995,0.6909089684486389,0.9554896354675293,1.0,0.8830000038146973,0.2876042988300323,0.012610971927642822,0.9863854050636292,0.000999271054752171,330.0,337.0,333.0,1000
255,8,0.7969962954521179,0.2783907353878021,0.2922458350658417,0.4458050537109375,0.6337579488754272,0.9494382739067078,1.0,0.8670000019073487,0.28357332944869995,0.01238645613193512,0.9866436719894409,0.0009708908619359136,314.0,356.0,330.0,1000
256,8,0.7601860165596008,0.2832232415676117,0.2942204475402832,0.4488987045288086,0.6411764621734619,0.9648094177246094,1.0,0.8660000033378601,0.2879106259346008,0.01231385488063097,0.9867417812347412,0.0009440171997994184,340.0,341.0,319.0,1000
257,8,0.8061121702194214,0.28550276160240173,0.29962706565856934,0.4595454256534577,0.6153846383094788,0.9518072605133057,1.0,0.8590000014305114,0.2912520151138306,0.012252512387931347,0.9868326187133789,0.0009184526861645281,325.0,332.0,343.0,1000
258,8,0.698916494846344,0.27370959520339966,0.2954496741294861,0.42248988246917724,0.667664647102356,0.9718309640884399,1.0,0.8790000052452087,0.2791014132499695,0.012113879434764385,0.9869968891143799,0.0008915136568248272,334.0,355.0,311.0,1000
259,8,0.7916695475578308,0.2678128182888031,0.29081979393959045,0.4574771757125854,0.6436781287193298,0.9608433842658997,0.9968750476837158,0.8620000047683716,0.274927338719368,0.012037036009132862,0.9870914220809937,0.000869433453772217,348.0,332.0,320.0,1000
260,8,0.7665442228317261,0.2759073078632355,0.3143576383590698,0.4527578151226043,0.639880895614624,0.9602273106575012,1.0,0.8650000047683715,0.28210178327560426,0.012020970694720745,0.987130343914032,0.0008485437138006091,336.0,352.0,312.0,1000
261,8,0.6912996768951416,0.27904754877090454,0.2914191484451294,0.41933420825004575,0.6818181276321411,0.963302731513977,1.0,0.8830000023841857,0.2844851503372192,0.01195522677153349,0.9872229695320129,0.000822327914647758,330.0,327.0,343.0,1000
262,8,0.8310733437538147,0.29031500220298767,0.3155854344367981,0.4850036492347718,0.5872094035148621,0.9552716016769409,1.0,0.8440000004768372,0.29601018261909484,0.011816436424851418,0.9873817563056946,0.0008002615068107843,344.0,313.0,343.0,1000
263,8,0.7547937035560608,0.2848449945449829,0.30560964345932007,0.44377381324768067,0.6512346267700195,0.9549295902252197,1.0,0.8710000047683715,0.28999406242370607,0.011706463992595673,0.987515389919281,0.0007789235678501427,324.0,355.0,321.0,1000
264,8,0.8154588341712952,0.28142035007476807,0.29777976870536804,0.4628938641548157,0.5896657109260559,0.9591195583343506,1.0,0.852000006198883,0.28840859818458553,0.011523442342877388,0.9877163171768188,0.0007572066970169544,329.0,318.0,353.0,1000
265,8,0.7915636301040649,0.2679726481437683,0.31372755765914917,0.4526949281692504,0.6068111658096313,0.9702381491661072,0.9941349029541016,0.8610000009536743,0.27550697612762454,0.011486382223665714,0.987781822681427,0.0007354851113632321,323.0,336.0,341.0,1000
266,8,0.7853376865386963,0.2901797890663147,0.30212703347206116,0.4747236411571502,0.6164383292198181,0.9556962251663208,1.0,0.8460000014305116,0.29474848484992977,0.01131371594965458,0.9879719018936157,0.0007174357306212187,365.0,316.0,319.0,1000
267,8,0.71402508020401,0.2612874507904053,0.29658496379852295,0.4170181584358215,0.6656151413917542,0.9614243507385254,1.0,0.8810000047683716,0.2661147557497025,0.011167146265506744,0.9881308078765869,0.0006998783210292459,317.0,337.0,346.0,1000
268,8,0.8511684536933899,0.26769599318504333,0.2940061092376709,0.47616732621192925,0.6239067316055298,0.9735293388366699,1.0,0.8620000052452088,0.27466673946380615,0.011111970990896225,0.9882017374038696,0.0006807228201068938,343.0,340.0,317.0,1000
269,8,0.8509326577186584,0.2799609303474426,0.3092034161090851,0.48810439133644107,0.5804598331451416,0.9635258913040161,0.9783281087875366,0.8350000019073487,0.2866669945716859,0.011168625205755234,0.9881678819656372,0.0006628426490351558,348.0,329.0,323.0,1000
270,8,0.8133971095085144,0.27126333117485046,0.3050122559070587,0.4768577477931976,0.6128132939338684,0.9620254039764404,0.9661539196968079,0.8380000023841858,0.27295527601242064,0.01120624877512455,0.9881476163864136,0.0006488284561783075,359.0,316.0,325.0,1000
271,8,0.8017792105674744,0.26881760358810425,0.3148704767227173,0.4556286764144897,0.6024844646453857,0.9683908224105835,1.0,0.8610000038146972,0.2753758282661438,0.011170093901455402,0.9881970286369324,0.0006322007393464446,322.0,348.0,330.0,1000
272,8,0.7482648491859436,0.28099149465560913,0.3096849024295807,0.4513334720134735,0.6069363355636597,0.9573863744735718,0.97682124376297,0.8420000033378601,0.2855563757419586,0.011070775799453259,0.9883162379264832,0.0006140101468190551,346.0,352.0,302.0,1000
273,8,0.7689282298088074,0.2926832437515259,0.29411086440086365,0.4474477763175964,0.6172838807106018,0.9518412947654724,1.0,0.859000006198883,0.2965102927684784,0.010984431020915508,0.9884194731712341,0.0005990511272102594,324.0,353.0,323.0,1000
274,8,0.7062432765960693,0.2734495997428894,0.31137382984161377,0.4324987058639526,0.6498516798019409,0.9873015284538269,0.9568966031074524,0.8630000019073487,0.2794115204811097,0.010919420048594475,0.9884917736053467,0.0005851431633345783,337.0,315.0,348.0,1000
275,8,0.8463223576545715,0.2772039771080017,0.28159990906715393,0.4704694755077362,0.5816023349761963,0.9725609421730042,0.9611940979957581,0.8370000042915344,0.2821453313827515,0.010878426022827625,0.9885501861572266,0.00057082693092525,337.0,328.0,335.0,1000
276,8,0.8237923383712769,0.28059467673301697,0.30733639001846313,0.4680963559150695,0.5853658318519592,0.9597523808479309,0.977077305316925,0.843000005722046,0.2859183204174041,0.010836329311132431,0.9886058568954468,0.0005557798431254923,328.0,323.0,349.0,1000
277,8,0.7651141285896301,0.2636488378047943,0.2978355586528778,0.4319688279628754,0.608974277973175,0.9677419066429138,1.0,0.86700000333786,0.27004808092117305,0.010689236223697662,0.9887692928314209,0.0005433228216134012,312.0,341.0,347.0,1000
278,8,0.7448102235794067,0.2679995596408844,0.2995816767215729,0.438980504989624,0.6320475339889526,0.9792284965515137,1.0,0.8690000019073485,0.2726188397407532,0.010571038350462914,0.9888975620269775,0.0005280812038108706,337.0,337.0,326.0,1000
279,8,0.7505296468734741,0.289018452167511,0.29764607548713684,0.4450010435581207,0.6596385836601257,0.9597699642181396,1.0,0.8730000061988831,0.29105357694625855,0.010542178526520729,0.9889366626739502,0.0005197309656068683,332.0,348.0,320.0,1000
280,8,0.7974030375480652,0.26834636926651,0.29746079444885254,0.44918880677223205,0.6315789818763733,0.9611939787864685,1.0,0.8680000009536742,0.2729357597827912,0.010427240282297134,0.9890680313110352,0.0005043715937063098,323.0,335.0,342.0,1000
281,8,0.7495967149734497,0.2603764533996582,0.3087615668773651,0.4490329384803772,0.6448864340782166,0.9805194735527039,0.9764706492424011,0.8610000038146973,0.2645266466140747,0.010422657243907452,0.9890928268432617,0.00048576013068668544,352.0,308.0,340.0,1000
282,8,0.7556082010269165,0.28324437141418457,0.30915316939353943,0.4386934492588043,0.6516128778457642,0.9824561476707458,0.9568965435028076,0.871000006198883,0.2894771535396576,0.010315902531147003,0.9892106056213379,0.0004725024336948991,310.0,342.0,348.0,1000
283,8,0.7372415661811829,0.26850372552871704,0.3063337802886963,0.42680297112464904,0.6688103675842285,0.97206711769104,0.981873095035553,0.881000006198883,0.27189028620719913,0.01022418960928917,0.9893184900283813,0.000458231515949592,311.0,358.0,331.0,1000
284,8,0.8121613264083862,0.2596065402030945,0.2988757789134979,0.46714599514007565,0.6062323451042175,0.9848024249076843,0.9779874086380005,0.8490000052452087,0.2643413271903992,0.010171011090278625,0.989385724067688,0.0004434036382008344,353.0,329.0,318.0,1000
285,8,0.789415717124939,0.2814803719520569,0.2869713306427002,0.45231404805183406,0.6306306719779968,0.9693593978881836,0.9935064911842346,0.8640000009536744,0.28805698227882387,0.010101033374667168,0.9894700646400452,0.00043163978261873126,333.0,359.0,308.0,1000
286,8,0.816521406173706,0.27483609318733215,0.29977431893348694,0.46776241254806517,0.6058824062347412,0.9676374793052673,0.9914529323577881,0.8530000057220459,0.2815535657405853,0.010004579089581966,0.9895749688148499,0.0004192571504972875,340.0,309.0,351.0,1000
287,8,0.8936805129051208,0.29849833250045776,0.2956484854221344,0.5112596116065979,0.5849582552909851,0.9503105282783508,1.0,0.8350000057220459,0.30375251841545114,0.009988981299102306,0.989601194858551,0.0004096701741218567,359.0,322.0,319.0,1000
288,8,0.7462993860244751,0.2554311156272888,0.28914469480514526,0.42510702776908876,0.6439628005027771,0.9855907559394836,1.0,0.8800000038146973,0.2610876326560974,0.009931468404829502,0.9896671772003174,0.0003994453581981361,323.0,347.0,330.0,1000
289,8,0.7519367933273315,0.2761198878288269,0.2999964952468872,0.44377983117103575,0.6686567068099976,0.9717868566513062,1.0,0.8800000047683715,0.2799146904945373,0.009834786877036095,0.9897793531417847,0.00038967194268479943,335.0,319.0,346.0,1000
290,8,0.7958481311798096,0.280561238527298,0.29947248101234436,0.4638714950084686,0.6424418687820435,0.9464285969734192,1.0,0.8590000047683716,0.2857281970977783,0.009717784821987152,0.9899068474769592,0.0003785877488553524,344.0,336.0,320.0,1000
291,8,0.7618899345397949,0.25751566886901855,0.28998446464538574,0.4342517790794373,0.6151515245437622,0.9716713428497314,1.0,0.8630000042915343,0.2611990042924881,0.009688643738627434,0.9899462461471558,0.00036722628283314407,330.0,353.0,317.0,1000
292,8,0.7347354888916016,0.2692171335220337,0.3028440773487091,0.4428135197162628,0.6303724050521851,0.965624988079071,1.0,0.8600000023841857,0.2712768168449402,0.009614596143364906,0.9900262951850891,0.00035709785879589617,349.0,320.0,331.0,1000
293,8,0.7771851420402527,0.2809634506702423,0.30248358845710754,0.4554424519538879,0.6201779842376709,0.9662575721740723,1.0,0.8610000066757202,0.2847845957279206,0.009543629363179207,0.9901176691055298,0.00034484840580262244,337.0,326.0,337.0,1000
294,8,0.7514553666114807,0.2858136296272278,0.28750041127204895,0.43115449285507207,0.6237941980361938,0.9681697487831116,1.0,0.8710000009536744,0.2910439739227295,0.009416102431714535,0.9902482032775879,0.0003362341085448861,311.0,377.0,312.0,1000
295,8,0.8116487264633179,0.2734413146972656,0.3013313412666321,0.46650842761993416,0.6187683343887329,0.9558359980583191,1.0,0.8560000047683715,0.27736083054542543,0.009409096091985703,0.990260124206543,0.0003289221494924277,341.0,317.0,342.0,1000
296,8,0.7734071016311646,0.27683883905410767,0.30445295572280884,0.46043978500366217,0.6250000596046448,0.957446813583374,1.0,0.8540000019073486,0.281945456981659,0.00932885892689228,0.9903481006622314,0.0003209309361409396,352.0,329.0,319.0,1000
297,8,0.8056847453117371,0.2840510904788971,0.29939794540405273,0.46320321702957157,0.5885886549949646,0.9679486751556396,1.0,0.8530000023841858,0.2884123830795288,0.009301228448748589,0.9903852939605713,0.00031276969821192324,333.0,312.0,355.0,1000
298,8,0.7363616824150085,0.2729870080947876,0.2997918426990509,0.432065548658371,0.6377708911895752,0.984662652015686,1.0,0.8780000023841859,0.27690518331527714,0.009242339059710503,0.9904544353485107,0.00030391596374101937,323.0,326.0,351.0,1000
299,8,0.7362436056137085,0.2997116446495056,0.286259263753891,0.44591625094413756,0.6463767886161804,0.9603658318519592,1.0,0.8650000052452087,0.3030838930606843,0.00921883899718523,0.9904825091362,0.00029814380104653537,345.0,328.0,327.0,1000
300,8,0.8269405364990234,0.2927992343902588,0.313201367855072,0.48553552722930915,0.5862069129943848,0.9556962847709656,1.0,0.8420000047683716,0.29850909161567685,0.009162725880742073,0.9905449151992798,0.0002895045618060976,348.0,316.0,336.0,1000
301,8,0.8663596510887146,0.2734905779361725,0.29889625310897827,0.48438160943984987,0.6052631735801697,0.9615384936332703,1.0,0.852000006198883,0.2787560586929322,0.009166206233203411,0.9905504584312439,0.0002823550603352487,342.0,338.0,320.0,1000
302,8,0.7823288440704346,0.28414008021354675,0.2826496958732605,0.4555412650108337,0.6028985977172852,0.9673590660095215,0.990566074848175,0.8490000038146972,0.2914815347194672,0.0091291144490242,0.9905974864959717,0.00027294541359879076,345.0,337.0,318.0,1000
303,8,0.7415530681610107,0.2639891505241394,0.28989601135253906,0.42780973958969115,0.6472393274307251,0.977777898311615,0.9808917045593262,0.8710000023841857,0.2683355538845062,0.009081060998141766,0.9906556010246277,0.0002647812943905592,326.0,360.0,314.0,1000
304,8,0.8779653906822205,0.28292474150657654,0.30236905813217163,0.5002579939365387,0.6073446869850159,0.9470198750495911,0.9912790060043335,0.8420000038146973,0.28978432750701905,0.009039003401994705,0.990705132484436,0.00025810697115957737,354.0,302.0,344.0,1000
305,8,0.7863311767578125,0.25709059834480286,0.29328903555870056,0.4463091757297516,0.6257485747337341,0.9720496535301208,1.0,0.8660000038146972,0.261348813533783,0.009004844352602959,0.9907433986663818,0.0002528284094296396,334.0,322.0,344.0,1000
306,8,0.891853928565979,0.29876965284347534,0.3017078936100006,0.4918662252426147,0.6080246567726135,0.9495798349380493,1.0,0.8550000033378601,0.30428340220451355,0.009020503610372543,0.9907318353652954,0.0002478709793649614,324.0,357.0,319.0,1000
307,8,0.8248783349990845,0.28359952569007874,0.27189868688583374,0.46266710186004634,0.5769230723381042,0.9636363983154297,1.0,0.8450000009536744,0.2878345863819122,0.00902779120951891,0.9907299280166626,0.00024169763491954654,338.0,330.0,332.0,1000
308,8,0.7443521022796631,0.3015285134315491,0.3067808747291565,0.45246708202362057,0.6409496068954468,0.9733728170394897,1.0,0.8700000023841858,0.3054364831447601,0.008942481130361557,0.9908299446105957,0.00023347490059677511,337.0,338.0,325.0,1000
309,8,0.7150218486785889,0.2807522118091583,0.28657642006874084,0.4333366820812225,0.6714697480201721,0.9756097197532654,1.0,0.8780000066757201,0.2850183844566346,0.008807593025267124,0.9909658432006836,0.0002271091943839565,347.0,328.0,325.0,1000
310,8,0.8972296118736267,0.25365421175956726,0.2803797721862793,0.47150205731391903,0.5569230318069458,0.9828571677207947,1.0,0.85000000333786,0.2590775153636933,0.008764156140387058,0.991012454032898,0.00022323476150631905,325.0,350.0,325.0,1000
311,8,0.8351893424987793,0.2579400837421417,0.2804035246372223,0.4410389866828919,0.5986841917037964,0.9747899174690247,1.0,0.8690000047683715,0.26365120887756344,0.008793824352324009,0.9909878969192505,0.00021794212807435542,304.0,357.0,339.0,1000
312,8,0.7428372502326965,0.2657710909843445,0.30745846033096313,0.42779363560676575,0.64838707447052,0.9686610698699951,1.0,0.8800000052452086,0.27040933394432065,0.008743666112422943,0.9910413026809692,0.00021278136409819126,310.0,351.0,339.0,1000
313,8,0.7648748755455017,0.2881675362586975,0.28540170192718506,0.443135345697403,0.6513761878013611,0.9590643048286438,1.0,0.8720000019073486,0.2932346312999725,0.008657419122755527,0.9911381006240845,0.0002072180068353191,327.0,342.0,331.0,1000
314,8,0.8111534118652344,0.2731551229953766,0.2946760058403015,0.4674804012775421,0.6189112067222595,0.9710981845855713,1.0,0.8570000023841858,0.2784801018238068,0.008637504652142525,0.991158664226532,0.00020240255980752409,349.0,346.0,305.0,1000
315,8,0.8293634057044983,0.2639504671096802,0.27542370557785034,0.4525808086395264,0.6024463772773743,0.9625360369682312,1.0,0.8570000014305115,0.26927353024482725,0.008633567951619625,0.9911670684814453,0.0001984280679607764,327.0,347.0,326.0,1000
316,8,0.6821974515914917,0.2889053225517273,0.27392470836639404,0.4098263528347015,0.6771160364151001,0.9576718807220459,1.0,0.8810000014305114,0.2915201218128205,0.008620187640190125,0.9911842346191406,0.00019416639406699687,319.0,378.0,303.0,1000
317,8,0.8001033067703247,0.2601487934589386,0.2828543186187744,0.4579730849266052,0.6118980050086975,0.9848024845123291,1.0,0.8580000057220458,0.26543052434921266,0.008554873056709766,0.9912552833557129,0.00018965627532452345,353.0,329.0,318.0,1000
318,8,0.803669810295105,0.28589311242103577,0.29026398062705994,0.4489649200439453,0.6217948198318481,0.9439528584480286,1.0,0.863000006198883,0.2909268345832825,0.008575680665671825,0.9912405014038086,0.00018387366435490549,312.0,339.0,349.0,1000
319,8,0.8586623668670654,0.2467069774866104,0.28888988494873047,0.4741153950691223,0.5902578830718994,0.9721362590789795,1.0,0.8480000033378601,0.2511320767402649,0.00861127395182848,0.991208553314209,0.00017802580259740353,349.0,323.0,328.0,1000
320,8,0.7991546988487244,0.28266993165016174,0.30292314291000366,0.46053276515007024,0.6193352937698364,0.9603658318519592,1.0,0.8610000061988831,0.2871566529273987,0.008570946753025055,0.9912592172622681,0.00017288594972342253,331.0,328.0,341.0,1000
321,8,0.8597514033317566,0.27509865164756775,0.27283045649528503,0.47019299459457403,0.5761193633079529,0.9664633870124817,1.0,0.8470000023841858,0.2800359864234924,0.008502878248691559,0.9913288354873657,0.00016742378647904843,335.0,328.0,337.0,1000
322,8,0.731243908405304,0.2613062560558319,0.29104623198509216,0.4168129451274872,0.6590909361839294,0.9727272391319275,1.0,0.8860000052452086,0.26609764289855964,0.008486385457217693,0.9913504719734192,0.00016225177387241274,308.0,330.0,362.0,1000
323,8,0.714773416519165,0.2857796549797058,0.2988813519477844,0.42703085398674007,0.6457679867744446,0.9565218091011047,0.988095223903656,0.8680000033378601,0.2879719462394714,0.008363540284335613,0.9914818406105042,0.00015850648924242705,319.0,345.0,336.0,1000
324,8,0.7696671485900879,0.2816217243671417,0.2915990948677063,0.45374808311462406,0.6473987698554993,0.938838005065918,1.0,0.8580000047683715,0.2869297926425934,0.008244453929364681,0.9916050434112549,0.00015419491683132946,346.0,327.0,327.0,1000
325,8,0.8230571746826172,0.28403440117836,0.29902344942092896,0.4669631750583648,0.6181818246841431,0.966966986656189,1.0,0.8630000023841858,0.29199919652938844,0.008217769674956799,0.9916321039199829,0.00014955393271520734,330.0,333.0,337.0,1000
326,8,0.7535138130187988,0.28249114751815796,0.30616065859794617,0.4335166721343994,0.6151316165924072,0.9726027250289917,1.0,0.8730000038146973,0.28543779563903804,0.008156946860253811,0.9916970729827881,0.00014426890993490815,304.0,365.0,331.0,1000
327,8,0.8058231472969055,0.2714381217956543,0.2939310073852539,0.4664074499607086,0.5982906222343445,0.9624999761581421,1.0,0.8470000023841858,0.2758383176326752,0.00809994712471962,0.9917593598365784,0.0001417013118043542,351.0,320.0,329.0,1000
328,8,0.8438140153884888,0.2744295001029968,0.3112783432006836,0.47382676124572753,0.6280487775802612,0.975683867931366,1.0,0.8700000009536744,0.2787240102291107,0.008090630173683167,0.9917693734169006,0.00013975704496260732,328.0,329.0,343.0,1000
329,8,0.8772171139717102,0.2633123993873596,0.285512238740921,0.47151841855049126,0.5902140736579895,0.9821959137916565,1.0,0.8600000047683716,0.26779191780090333,0.008120737969875336,0.9917407035827637,0.0001370566460536793,327.0,337.0,336.0,1000
330,8,0.7669486403465271,0.27487465739250183,0.2992195188999176,0.4378874220848083,0.657142698764801,0.966292142868042,1.0,0.8800000061988831,0.27879590153694156,0.008113786578178406,0.9917526245117188,0.00013227708404883742,315.0,356.0,329.0,1000
331,8,0.8162563443183899,0.28073516488075256,0.2935786843299866,0.4685712900161743,0.6023392677307129,0.9726962447166443,1.0,0.8560000019073486,0.2875573775768281,0.007992389611899853,0.9918779134750366,0.00012862378207501024,342.0,293.0,365.0,1000
332,8,0.7887603044509888,0.245967298746109,0.3107667863368988,0.43751213479042056,0.6071428656578064,0.9715189933776855,1.0,0.8700000052452088,0.2520845329761505,0.00799208041280508,0.9918832778930664,0.00012471315858419985,308.0,316.0,376.0,1000
333,8,0.7876472473144531,0.25925448536872864,0.2961716949939728,0.43206855988502507,0.6282894611358643,0.9781420230865479,1.0,0.8790000066757202,0.26059549379348756,0.008076145313680172,0.9917993545532227,0.00012275142944417894,304.0,366.0,330.0,1000
