epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
0,4400,0.3413206934928894,0.32910454273223877,0.32620155811309814,0.2296362966299057,0.30552536413073544,0.8486486673355103,0.8743457794189453,0.8715595602989197,0.9223303198814392,0.8799999999999997,0.30798099979758253,0.27876153588294983,0.21190977096557617,0.3268708288669586,0.1824621856212616,185.0,191.0,218.0,206.0,800
0,4450,0.3250642418861389,0.3559741675853729,0.24469466507434845,0.31093448400497437,0.30741929337382307,0.848958432674408,0.8307691216468811,0.9212962985038757,0.8883249759674072,0.87375,0.3056595758348703,0.28236034512519836,0.21272949874401093,0.3260270655155182,0.17928546667099,192.0,195.0,216.0,197.0,800
0,4500,0.32037708163261414,0.3082955777645111,0.25804004073143005,0.26070642471313477,0.2864485350251198,0.8564101457595825,0.8750000596046448,0.9095238447189331,0.8974358439445496,0.8849999999999999,0.289610733911395,0.28521841764450073,0.2124864012002945,0.3223838806152344,0.18043571710586548,195.0,200.0,210.0,195.0,800
0,4550,0.31856346130371094,0.21771003305912018,0.26668331027030945,0.21039699018001556,0.25426119849085804,0.8522168397903442,0.882051408290863,0.894230842590332,0.932989776134491,0.8900000000000001,0.24177367985248563,0.29105889797210693,0.21258915960788727,0.3174179494380951,0.17884986102581024,203.0,195.0,208.0,194.0,800
0,4600,0.381731778383255,0.26889270544052124,0.34479624032974243,0.29385268688201904,0.32335440240800384,0.8300971984863281,0.8958331942558289,0.8712871670722961,0.9050000309944153,0.8749999999999998,0.33343343243002893,0.2939700484275818,0.2177594155073166,0.3155919909477234,0.17283353209495544,206.0,192.0,202.0,200.0,800
0,4650,0.3189985752105713,0.3027471899986267,0.3694725036621094,0.31755709648132324,0.3283047792315482,0.8372090458869934,0.8670519590377808,0.8660286068916321,0.896551787853241,0.8662500000000001,0.3408411499112845,0.2904682755470276,0.21726317703723907,0.3202396035194397,0.1717408150434494,215.0,173.0,209.0,203.0,800
0,4700,0.3475831151008606,0.3038640320301056,0.288247287273407,0.31416749954223633,0.3141642417758704,0.8497652411460876,0.866995096206665,0.8917526006698608,0.9000000357627869,0.8762499999999999,0.3038799957931041,0.290166974067688,0.2135869860649109,0.3251641094684601,0.17121051251888275,213.0,203.0,194.0,190.0,800
0,4750,0.2745733857154846,0.288068026304245,0.3636690378189087,0.23513765633106232,0.29151487477123744,0.8849999904632568,0.8839778900146484,0.8651164174079895,0.9215686917304993,0.8887500000000002,0.3096042343974113,0.29285451769828796,0.21162045001983643,0.3229168951511383,0.17224901914596558,200.0,181.0,215.0,204.0,800
0,4800,0.3392075002193451,0.24433059990406036,0.3226245045661926,0.28318077325820923,0.29772748049348596,0.8502415418624878,0.8800001740455627,0.8737371563911438,0.9128206372261047,0.87875,0.2943470980972051,0.2909221947193146,0.21273481845855713,0.3294956684112549,0.1673860400915146,207.0,200.0,198.0,195.0,800
0,4850,0.3432881832122803,0.3840373158454895,0.40596771240234375,0.330729216337204,0.36539021000266075,0.8605769276618958,0.8547486662864685,0.8550726175308228,0.8640777468681335,0.85875,0.34421196147799493,0.2907373905181885,0.20999036729335785,0.33279553055763245,0.16701340675354004,208.0,179.0,207.0,206.0,800
0,4900,0.3025684654712677,0.2285967469215393,0.2455027997493744,0.19167371094226837,0.243264362514019,0.8693693280220032,0.9067357778549194,0.9039546847343445,0.9567306637763977,0.9087500000000001,0.24989485792815683,0.2863118350505829,0.21473649144172668,0.33513393998146057,0.16387240588665009,222.0,193.0,177.0,208.0,800
0,4950,0.38359883427619934,0.3333255648612976,0.2790640592575073,0.22342050075531006,0.305168682783842,0.8457943797111511,0.8789472579956055,0.8478258848190308,0.9339624047279358,0.8774999999999998,0.3113375105708838,0.2930751144886017,0.21598707139492035,0.3315887153148651,0.16020070016384125,214.0,190.0,184.0,212.0,800
0,5000,0.34241601824760437,0.24582797288894653,0.34060460329055786,0.2294166088104248,0.2901700516045092,0.832460880279541,0.8797814846038818,0.8842592835426331,0.9380952715873718,0.8849999999999999,0.2901534163951875,0.3006579577922821,0.21552468836307526,0.33178409934043884,0.15193448960781097,191.0,183.0,216.0,210.0,800
0,5050,0.2906973958015442,0.1908697932958603,0.3585195243358612,0.2591400444507599,0.2740965545922517,0.8647342324256897,0.9238578081130981,0.8842105269432068,0.936893105506897,0.9025000000000001,0.27252214699983596,0.30319052934646606,0.20872235298156738,0.3404358923435211,0.14727845788002014,207.0,197.0,190.0,206.0,800
0,5100,0.34471532702445984,0.21929287910461426,0.2624996304512024,0.17932631075382233,0.2517600622028112,0.8505153656005859,0.9125683307647705,0.8968611359596252,0.9449999332427979,0.9012499999999997,0.2770076572149992,0.3095366954803467,0.20351338386535645,0.3437168598175049,0.1434028595685959,194.0,183.0,223.0,200.0,800
0,5150,0.3502735197544098,0.18469356000423431,0.22477948665618896,0.3936067223548889,0.28844915062189086,0.8650000095367432,0.9257425665855408,0.9289340376853943,0.8656715750694275,0.8962499999999995,0.2609672190994024,0.30846500396728516,0.19760961830615997,0.34794852137565613,0.14571453630924225,200.0,202.0,197.0,201.0,800
0,5200,0.3202085793018341,0.3111553490161896,0.3252885341644287,0.22231659293174744,0.2953271483629941,0.8703702688217163,0.8743167519569397,0.8872548341751099,0.9238579869270325,0.8887500000000003,0.2917967975139617,0.31526440382003784,0.1988069713115692,0.3439676761627197,0.14232411980628967,216.0,183.0,204.0,197.0,800
0,5250,0.3158622682094574,0.20226159691810608,0.3392276465892792,0.23006969690322876,0.27261592134833335,0.8620688915252686,0.9275363087654114,0.8878048658370972,0.9243243336677551,0.8999999999999998,0.2923751240223647,0.31617122888565063,0.20225101709365845,0.34333959221839905,0.13772252202033997,203.0,207.0,205.0,185.0,800
0,5300,0.3628053665161133,0.2643122375011444,0.4063718020915985,0.2785208225250244,0.32635343566536906,0.8484848141670227,0.8899083733558655,0.8341969847679138,0.9109948873519897,0.8712499999999999,0.3309263875335455,0.3156333267688751,0.19240036606788635,0.35659727454185486,0.13623455166816711,198.0,218.0,193.0,191.0,800
0,5350,0.2907421886920929,0.20289364457130432,0.3867773711681366,0.2049749791622162,0.2727197658643125,0.8625593781471252,0.9061033725738525,0.8756219148635864,0.9371428489685059,0.8937499999999998,0.2840348399430513,0.314618855714798,0.18490080535411835,0.36448365449905396,0.13593046367168427,211.0,213.0,201.0,175.0,800
0,5400,0.28339800238609314,0.19996599853038788,0.35216087102890015,0.20814761519432068,0.262510654181242,0.8810572624206543,0.9144386649131775,0.8762885928153992,0.9479168057441711,0.9037499999999997,0.29349862366914725,0.31087154150009155,0.17809267342090607,0.3757603168487549,0.13503801822662354,227.0,187.0,194.0,192.0,800
0,5450,0.3111119568347931,0.2379322350025177,0.32846707105636597,0.21814915537834167,0.2740133702754974,0.8712871074676514,0.8888887166976929,0.8805971145629883,0.9375000596046448,0.8949999999999999,0.2970620590448379,0.30663028359413147,0.17336170375347137,0.38703373074531555,0.13221031427383423,202.0,189.0,201.0,208.0,800
0,5500,0.3652885854244232,0.2594697177410126,0.3458292782306671,0.22721552848815918,0.29572483457624915,0.8440859913825989,0.8904109597206116,0.865591287612915,0.9282296895980835,0.8837499999999999,0.30439469389617435,0.30874791741371155,0.17209605872631073,0.3908809721469879,0.1282370388507843,186.0,219.0,186.0,209.0,800
0,5550,0.2848477363586426,0.2962394058704376,0.29966437816619873,0.16884395480155945,0.2610696419328451,0.8756474256515503,0.8629440665245056,0.8905472755432129,0.9425837993621826,0.8937499999999999,0.2600597041100265,0.31114423274993896,0.16896489262580872,0.39446908235549927,0.12529662251472473,193.0,197.0,201.0,209.0,800
0,5600,0.3673150837421417,0.2008872777223587,0.25265443325042725,0.1960434913635254,0.2580544985085725,0.8623853325843811,0.9336735010147095,0.9150000214576721,0.9354837536811829,0.9100000000000003,0.29330790385603905,0.3255730867385864,0.17644132673740387,0.3822598457336426,0.11573541909456253,218.0,196.0,200.0,186.0,800
0,5650,0.3346194624900818,0.2591378390789032,0.31509044766426086,0.2127879112958908,0.28099902726709836,0.8640776872634888,0.8999999165534973,0.8712870478630066,0.9356436729431152,0.8924999999999997,0.28527773573994636,0.3295491635799408,0.16888074576854706,0.38850298523902893,0.11374364048242569,206.0,190.0,202.0,202.0,800
0,5700,0.3909585773944855,0.2331467717885971,0.35369834303855896,0.24447481334209442,0.30406549915671327,0.8307691812515259,0.9014777541160583,0.8724488019943237,0.9029126167297363,0.8774999999999997,0.3260398516058921,0.332550048828125,0.16617034375667572,0.38847675919532776,0.11290383338928223,195.0,203.0,196.0,206.0,800
0,5750,0.3388475477695465,0.31032833456993103,0.3755456209182739,0.1999424397945404,0.3022837170958518,0.8349999189376831,0.8797814846038818,0.8756476640701294,0.9464285969734192,0.88625,0.3136836473643778,0.3411392867565155,0.15881845355033875,0.3914391100406647,0.10829836130142212,200.0,183.0,193.0,224.0,800
0,5800,0.36365604400634766,0.2767331898212433,0.2903430759906769,0.20848210155963898,0.2894243828952312,0.857758641242981,0.8832486867904663,0.8823529481887817,0.9402174949645996,0.88875,0.30435197927057733,0.3439788222312927,0.15975722670555115,0.3929609954357147,0.10260554403066635,232.0,197.0,187.0,184.0,800
0,5850,0.2740906774997711,0.14161336421966553,0.26196131110191345,0.16193221509456635,0.21039381951093672,0.8942306637763977,0.9512194991111755,0.9183672070503235,0.9738218784332275,0.9337500000000002,0.23337075538933275,0.3531266450881958,0.15363989770412445,0.39524367451667786,0.09785553067922592,208.0,205.0,196.0,191.0,800
0,5900,0.32967865467071533,0.25900545716285706,0.3440149128437042,0.25346407294273376,0.29835170637816194,0.8529411554336548,0.8917526006698608,0.8920187950134277,0.931216835975647,0.8912499999999997,0.2921016627550124,0.3574594557285309,0.14962007105350494,0.3970930576324463,0.09590920805931091,204.0,194.0,213.0,189.0,800
0,5950,0.2817092835903168,0.2267586588859558,0.2839353084564209,0.24821464717388153,0.2602661560475825,0.8571429252624512,0.9170728921890259,0.8907102346420288,0.9255319237709045,0.8962499999999998,0.27131938192993404,0.35676172375679016,0.14892174303531647,0.39810219407081604,0.09606120735406876,224.0,205.0,183.0,188.0,800
0,6000,0.33457571268081665,0.37421849370002747,0.3482411205768585,0.2141701728105545,0.31768875688314435,0.858536422252655,0.8453606367111206,0.8663367033004761,0.9447237253189087,0.8787499999999999,0.31755183354020133,0.3556295335292816,0.15245766937732697,0.40270406007766724,0.08979086577892303,205.0,194.0,202.0,199.0,800
0,6050,0.28909438848495483,0.21734964847564697,0.3069693446159363,0.3171088993549347,0.28436543904244893,0.8769230842590332,0.9095743298530579,0.9025641083717346,0.9054055213928223,0.8987499999999997,0.2865123398602009,0.35590726137161255,0.15188145637512207,0.40204498171806335,0.09000442922115326,195.0,188.0,195.0,222.0,800
0,6100,0.351758748292923,0.2577182352542877,0.3485526740550995,0.23277822136878967,0.29644269019365305,0.8365384340286255,0.878048837184906,0.8846153020858765,0.912195086479187,0.8775000000000001,0.2837155704200267,0.3579941391944885,0.14692406356334686,0.4074935019016266,0.08832655847072601,208.0,205.0,182.0,205.0,800
0,6150,0.28807997703552246,0.21781961619853973,0.22955313324928284,0.238718643784523,0.2434690511971712,0.8800000548362732,0.898989737033844,0.9146919250488281,0.9162304401397705,0.9024999999999999,0.24362730279564843,0.35724058747291565,0.1428903341293335,0.4132740795612335,0.0869399756193161,200.0,198.0,211.0,191.0,800
0,6200,0.36108097434043884,0.12671887874603271,0.26822593808174133,0.25588667392730713,0.2559105884283781,0.8529409766197205,0.9567566514015198,0.9145728945732117,0.9150943160057068,0.90875,0.2675287783145905,0.3675999045372009,0.13771507143974304,0.4066673815250397,0.08759304136037827,204.0,185.0,199.0,212.0,800
0,6250,0.393781453371048,0.2550004720687866,0.2952499985694885,0.1655014604330063,0.2792526022344827,0.8309858441352844,0.8810808658599854,0.8894473314285278,0.9408866763114929,0.8849999999999999,0.3122173112258316,0.3786551058292389,0.1334744095802307,0.4038979709148407,0.08316568285226822,213.0,185.0,199.0,203.0,800
0,6300,0.31969213485717773,0.14283688366413116,0.37329384684562683,0.24258702993392944,0.2670348698645829,0.8473684191703796,0.9414634108543396,0.876288652420044,0.9241706728935242,0.89875,0.30552676297724235,0.384735643863678,0.1275058388710022,0.40849369764328003,0.08007781207561493,190.0,205.0,194.0,211.0,800
0,6350,0.369299978017807,0.17770260572433472,0.2517548203468323,0.2147737294435501,0.2539919347316027,0.8308457732200623,0.940000057220459,0.9090908765792847,0.9105261564254761,0.8974999999999997,0.2723011250048875,0.3884968161582947,0.12044315040111542,0.4115588665008545,0.07884261012077332,201.0,200.0,209.0,190.0,800
0,6400,0.26560118794441223,0.1812909096479416,0.3663346767425537,0.19710038602352142,0.25155700758099553,0.8844220638275146,0.9226804375648499,0.8820511102676392,0.943396270275116,0.90875,0.2656672674044966,0.38703489303588867,0.11462714523077011,0.41900569200515747,0.0783892348408699,199.0,194.0,195.0,212.0,800
0,6450,0.3281238079071045,0.28369200229644775,0.307491272687912,0.2727886438369751,0.29764147199690333,0.8817733526229858,0.8831775784492493,0.906593382358551,0.9203981161117554,0.8974999999999997,0.2993992026522756,0.38342389464378357,0.1103840246796608,0.4296391010284424,0.07652103155851364,203.0,214.0,182.0,201.0,800
0,6500,0.423978328704834,0.28492894768714905,0.4113796353340149,0.20223410427570343,0.32712512403726585,0.8144328594207764,0.8761903643608093,0.8465608358383179,0.9420289993286133,0.8712500000000001,0.43042325735092163,0.3846815824508667,0.10458933562040329,0.4406460225582123,0.07039781659841537,194.0,210.0,189.0,207.0,800
0,6550,0.24941188097000122,0.238193541765213,0.3237915337085724,0.271816223859787,0.2693222682923077,0.8723404407501221,0.8950276970863342,0.8888888359069824,0.9166666865348816,0.8925,0.26701194029301395,0.38425779342651367,0.10241984575986862,0.44690731167793274,0.06674784421920776,235.0,181.0,180.0,204.0,800
0,6600,0.2731660008430481,0.28041478991508484,0.23827381432056427,0.23038554191589355,0.2552671021595596,0.8989362120628357,0.8872547745704651,0.9142857193946838,0.9090908765792847,0.9025000000000001,0.26854310564696776,0.38317713141441345,0.09918460249900818,0.44976747035980225,0.06698496639728546,188.0,204.0,210.0,198.0,800
0,6650,0.4027843475341797,0.1701488196849823,0.31057971715927124,0.2019708752632141,0.27164661955088376,0.8423646092414856,0.9245283603668213,0.8799998164176941,0.9351351857185364,0.8949999999999996,0.3718402306735516,0.3874080181121826,0.09793594479560852,0.4503122866153717,0.06363732367753983,203.0,212.0,200.0,185.0,800
0,6700,0.3523014187812805,0.16139338910579681,0.25072261691093445,0.23719334602355957,0.2516296617686748,0.8585365414619446,0.9384615421295166,0.8910889625549316,0.9242423176765442,0.9024999999999997,0.288042159192264,0.3964511752128601,0.08913718909025192,0.4552467465400696,0.05974210426211357,205.0,195.0,202.0,198.0,800
0,6750,0.4579612910747528,0.2825610637664795,0.2786022424697876,0.1724185049533844,0.2945298379659653,0.8402061462402344,0.8826531767845154,0.8974361419677734,0.9348836541175842,0.8900000000000001,0.32699121594429015,0.414523720741272,0.08636606484651566,0.4424896240234375,0.05619719624519348,194.0,196.0,195.0,215.0,800
0,6800,0.3770142197608948,0.2818085253238678,0.3118147850036621,0.19135579466819763,0.286601710617542,0.8429319858551025,0.8749999403953552,0.8659792542457581,0.9506728053092957,0.8862500000000001,0.30349972657859314,0.43623411655426025,0.08649483323097229,0.42537516355514526,0.05217507481575012,191.0,192.0,194.0,223.0,800
0,6850,0.2570771276950836,0.2403019368648529,0.3501143455505371,0.2186499536037445,0.26340451717376684,0.8702703714370728,0.8960397243499756,0.8918917179107666,0.9298246502876282,0.8987500000000002,0.2952828586101533,0.432856023311615,0.08345349133014679,0.435138076543808,0.048369087278842926,185.0,202.0,185.0,228.0,800
0,6900,0.3648253083229065,0.2703900933265686,0.3025352358818054,0.16410614550113678,0.27724305510520936,0.8643217086791992,0.8810572624206543,0.8848167061805725,0.9672131538391113,0.8975000000000002,0.3174260248988867,0.4261450469493866,0.07955466210842133,0.4480290114879608,0.04608149826526642,199.0,227.0,191.0,183.0,800
0,6950,0.39034128189086914,0.13510245084762573,0.34172260761260986,0.2595480680465698,0.27893729247152815,0.841529905796051,0.9521530270576477,0.8971964716911316,0.9072163105010986,0.90125,0.3145173669978975,0.4238302409648895,0.07535219192504883,0.45812132954597473,0.04409029707312584,183.0,209.0,214.0,194.0,800
0,7000,0.371348112821579,0.16482941806316376,0.2922148108482361,0.19011317193508148,0.25561261653900136,0.8507462739944458,0.9333333373069763,0.900497555732727,0.9541283845901489,0.91,0.3132817750424148,0.4313924312591553,0.06884779036045074,0.45758962631225586,0.042102593928575516,201.0,180.0,201.0,218.0,800
