epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
0,4450,0.41210412979125977,0.2539225220680237,0.26878559589385986,0.2524123787879944,0.29677251271903515,0.8149999976158142,0.8808289170265198,0.899497389793396,0.8990386128425598,0.8737499999999996,0.30468479081988326,0.30490100383758545,0.1972915679216385,0.3214138150215149,0.17651765048503876,200.0,193.0,199.0,208.0,800
0,4500,0.33907321095466614,0.2806241810321808,0.31095999479293823,0.23387128114700317,0.2922040387988091,0.8640775084495544,0.8789474964141846,0.8612439632415771,0.9230768084526062,0.8812500000000001,0.301534901112318,0.32251444458961487,0.19265314936637878,0.31721368432044983,0.1680002510547638,206.0,190.0,209.0,195.0,800
0,4550,0.3541513681411743,0.22941850125789642,0.4001688063144684,0.28910133242607117,0.31928970828652375,0.828125,0.9054726362228394,0.8497651815414429,0.8969072699546814,0.8700000000000001,0.314988993257284,0.32758060097694397,0.1859784871339798,0.32350748777389526,0.162533238530159,192.0,201.0,213.0,194.0,800
0,4600,0.29917243123054504,0.29435622692108154,0.2895866632461548,0.23495647311210632,0.2786327806860208,0.8686866164207458,0.8704662322998047,0.8781725168228149,0.9245283007621765,0.8862500000000001,0.30096699871122834,0.32885849475860596,0.18494296073913574,0.329349160194397,0.15683507919311523,198.0,193.0,197.0,212.0,800
0,4650,0.36018112301826477,0.25362837314605713,0.2736056447029114,0.2662862539291382,0.2860255607962608,0.842391312122345,0.8963963985443115,0.911602258682251,0.8873239755630493,0.8849999999999998,0.29777629204094413,0.3333975076675415,0.18280425667762756,0.3316642940044403,0.15158450603485107,184.0,222.0,181.0,213.0,800
0,4700,0.29166504740715027,0.328389972448349,0.2916424572467804,0.2079721987247467,0.27891517587006076,0.8853209018707275,0.8810811042785645,0.9072164297103882,0.9261083602905273,0.8999999999999998,0.2842265298962592,0.3454778492450714,0.17824730277061462,0.32839012145996094,0.1482231765985489,218.0,185.0,194.0,203.0,800
0,4750,0.3434078097343445,0.27960649132728577,0.3898765444755554,0.2403763383626938,0.3136676627397537,0.8502673506736755,0.874396026134491,0.8373206257820129,0.913705587387085,0.86875,0.3383621376752853,0.3523217439651489,0.17710573971271515,0.33220526576042175,0.13858720660209656,187.0,207.0,209.0,197.0,800
0,4800,0.310617595911026,0.26766854524612427,0.34297460317611694,0.218034565448761,0.28691550195217136,0.853210985660553,0.8777778148651123,0.850961446762085,0.9278351068496704,0.8762499999999999,0.3089707375317811,0.3569631576538086,0.1754860132932663,0.33544039726257324,0.13188773393630981,218.0,180.0,208.0,194.0,800
0,4850,0.33379656076431274,0.1752324104309082,0.30043503642082214,0.23968122899532318,0.26630965545773494,0.8577980399131775,0.9285714030265808,0.8786407113075256,0.9226803183555603,0.8949999999999998,0.31970060594379907,0.3502897322177887,0.1654001623392105,0.3522482216358185,0.1319451779127121,218.0,182.0,206.0,194.0,800
0,4900,0.35722050070762634,0.312419056892395,0.3156282603740692,0.21209165453910828,0.30153173342347145,0.8454104661941528,0.8775509595870972,0.8862558603286743,0.9301075339317322,0.8837499999999999,0.3134317497909067,0.3490878641605377,0.15987983345985413,0.3640768229961395,0.1271737813949585,207.0,196.0,211.0,186.0,800
0,4950,0.280483216047287,0.2663945257663727,0.3166457414627075,0.23269575834274292,0.2757570195198059,0.8448274731636047,0.8930232524871826,0.8888888359069824,0.8978492617607117,0.8825000000000001,0.2713727720081804,0.35372886061668396,0.15882831811904907,0.36439478397369385,0.12304073572158813,174.0,215.0,225.0,186.0,800
0,5000,0.3020898699760437,0.2952893078327179,0.4348911643028259,0.3154950439929962,0.3319150179624557,0.8695652484893799,0.8834080696105957,0.8538012504577637,0.8844221234321594,0.8737499999999998,0.38156739585101596,0.3536491394042969,0.15661121904850006,0.37144848704338074,0.11871955543756485,207.0,223.0,171.0,199.0,800
0,5050,0.4053170382976532,0.2627876400947571,0.3378468155860901,0.32629239559173584,0.3338103544712065,0.8309179544448853,0.8811882138252258,0.8790697455406189,0.8750000596046448,0.8662500000000002,0.32256037145853034,0.34415149688720703,0.14987020194530487,0.3867304027080536,0.11917301267385483,207.0,202.0,215.0,176.0,800
0,5100,0.43652230501174927,0.2880946099758148,0.3444327712059021,0.18633624911308289,0.3118564750254154,0.8031914234161377,0.8730158805847168,0.8935184478759766,0.9420289993286133,0.8800000000000002,0.34197407409548736,0.35321879386901855,0.1485375314950943,0.385600209236145,0.11207357048988342,188.0,189.0,216.0,207.0,800
0,5150,0.31871744990348816,0.2571392357349396,0.31105029582977295,0.28240063786506653,0.2917257772386072,0.8557214140892029,0.8798076510429382,0.8888888359069824,0.8811880350112915,0.8762499999999996,0.3086524668335914,0.3601714074611664,0.14780548214912415,0.3847065269947052,0.10721278190612793,201.0,208.0,189.0,202.0,800
0,5200,0.374382346868515,0.24672862887382507,0.3328213393688202,0.27337589859962463,0.30492328681051717,0.8450000882148743,0.9124422073364258,0.873626172542572,0.9054726362228394,0.8850000000000001,0.3344120126962661,0.3651890158653259,0.14573726058006287,0.38345959782600403,0.10587122291326523,200.0,217.0,182.0,201.0,800
0,5250,0.35394206643104553,0.24538461863994598,0.2681872248649597,0.23927640914916992,0.27645273476839066,0.8249999284744263,0.8999999761581421,0.8888890147209167,0.9005236625671387,0.8787499999999998,0.3033442368358371,0.3691715896129608,0.1415940374135971,0.3889847993850708,0.10034622251987457,200.0,220.0,189.0,191.0,800
0,5300,0.29600954055786133,0.262874037027359,0.36938077211380005,0.27667349576950073,0.3024948981404305,0.8858696222305298,0.9009434580802917,0.8796294331550598,0.8882978558540344,0.8887499999999999,0.3494479243457316,0.375969260931015,0.13580350577831268,0.3909982442855835,0.09700533747673035,184.0,212.0,216.0,188.0,800
0,5350,0.30035385489463806,0.3222111165523529,0.395328164100647,0.2895762026309967,0.3291162988543508,0.8627452850341797,0.8783068060874939,0.8545454144477844,0.8609626293182373,0.8637499999999999,0.32788713887333865,0.38090845942497253,0.13388368487358093,0.3910558819770813,0.0937197133898735,204.0,189.0,220.0,187.0,800
0,5400,0.2970164716243744,0.24584908783435822,0.29206228256225586,0.25503411889076233,0.27201902776956544,0.8676469326019287,0.9116278886795044,0.8835978507995605,0.895833432674408,0.8899999999999998,0.27072380751371383,0.37686681747436523,0.13415288925170898,0.39639294147491455,0.09260327368974686,204.0,215.0,189.0,192.0,800
0,5450,0.36910703778266907,0.20942969620227814,0.3109910190105438,0.1739087849855423,0.26581065282225613,0.8620688915252686,0.9175257682800293,0.8984770774841309,0.9466018676757812,0.90625,0.2902808470651507,0.3888278901576996,0.13098858296871185,0.39110860228538513,0.08857859671115875,203.0,194.0,197.0,206.0,800
0,5500,0.3278435468673706,0.20291903614997864,0.3302919566631317,0.29180940985679626,0.28952542200684556,0.8795811533927917,0.9135134816169739,0.875622034072876,0.9103139638900757,0.8949999999999999,0.30288153361529113,0.38823121786117554,0.12580379843711853,0.39940470457077026,0.086605504155159,191.0,185.0,201.0,223.0,800
0,5550,0.318308025598526,0.2840648889541626,0.30817747116088867,0.22530119121074677,0.283520399555564,0.8695653676986694,0.8680201768875122,0.8894737958908081,0.9174758791923523,0.88625,0.3050871036201714,0.3926635682582855,0.12659454345703125,0.3956090807914734,0.08582329005002975,207.0,197.0,190.0,206.0,800
0,5600,0.2878458797931671,0.2888698875904083,0.2494405061006546,0.27896761894226074,0.27688214614987355,0.8681318759918213,0.8986175060272217,0.8967392444610596,0.8986175060272217,0.8912499999999999,0.3110716873407363,0.3913670778274536,0.12090246379375458,0.39924874901771545,0.08792880922555923,182.0,217.0,184.0,217.0,800
0,5650,0.3099452257156372,0.2785470187664032,0.33504292368888855,0.15824264287948608,0.2710590432584284,0.8793971538543701,0.8989897966384888,0.8682926297187805,0.939393937587738,0.8962499999999997,0.2771146157756447,0.40768197178840637,0.11733967065811157,0.39089179039001465,0.08426237106323242,199.0,198.0,205.0,198.0,800
0,5700,0.2737472653388977,0.2021608054637909,0.3362904191017151,0.2693227231502533,0.2714444953575728,0.883333146572113,0.9255319833755493,0.8960396647453308,0.9086955189704895,0.90375,0.26067879825830464,0.40489906072616577,0.11722154170274734,0.39707452058792114,0.08025683462619781,180.0,188.0,202.0,230.0,800
0,5750,0.33800289034843445,0.20479746162891388,0.3761212229728699,0.2087203562259674,0.2857273990660905,0.870646595954895,0.9166666865348816,0.8571428060531616,0.9257425665855408,0.8912500000000002,0.34027260951697824,0.3997630476951599,0.11364807188510895,0.4080873727798462,0.07845272868871689,201.0,180.0,217.0,202.0,800
0,5800,0.3425842225551605,0.20656870305538177,0.427736759185791,0.2369139939546585,0.3021210070699452,0.8428570628166199,0.9082125425338745,0.8578947186470032,0.922279953956604,0.8825000000000001,0.34275202691555,0.4031967222690582,0.10758289694786072,0.41520825028419495,0.07441101223230362,210.0,207.0,190.0,193.0,800
0,5850,0.3727463483810425,0.17938636243343353,0.2894006669521332,0.26371222734451294,0.2751124693453312,0.8663363456726074,0.9285712838172913,0.8983956575393677,0.9054725766181946,0.9,0.2958863338455557,0.39704158902168274,0.10054732859134674,0.42918992042541504,0.07310766726732254,202.0,210.0,187.0,201.0,800
0,5900,0.250797301530838,0.27975520491600037,0.2659454643726349,0.23523083329200745,0.2570404391363263,0.8952381014823914,0.8924731612205505,0.8906250596046448,0.9103775024414062,0.8975,0.24526716239750376,0.4015062153339386,0.09877316653728485,0.4290378987789154,0.07128789275884628,210.0,186.0,192.0,212.0,800
0,5950,0.4089210629463196,0.3275093138217926,0.2868085503578186,0.2527669072151184,0.32091081425547596,0.8380951285362244,0.8700000643730164,0.899497389793396,0.9109947681427002,0.8787500000000001,0.3356875638663769,0.4121263921260834,0.1027824729681015,0.4179154932498932,0.06738203763961792,210.0,200.0,199.0,191.0,800
0,6000,0.32508385181427,0.20526857674121857,0.29215577244758606,0.24295416474342346,0.2649944370985031,0.8708133101463318,0.913636326789856,0.8876405358314514,0.9326424598693848,0.9012499999999998,0.27033221721649175,0.4115276634693146,0.09804228693246841,0.4226747751235962,0.0670425146818161,209.0,220.0,178.0,193.0,800
0,6050,0.30910012125968933,0.26469218730926514,0.2940595746040344,0.26905348896980286,0.28503516629338266,0.8786408305168152,0.887700617313385,0.8878504037857056,0.8860103487968445,0.885,0.30530260130763043,0.4191134572029114,0.09479019045829773,0.42202457785606384,0.06507841497659683,206.0,187.0,214.0,193.0,800
0,6100,0.36372002959251404,0.22805701196193695,0.2991500794887543,0.2783651351928711,0.29084930717945084,0.833333432674408,0.893333375453949,0.9056605696678162,0.9030300974845886,0.8837499999999998,0.3303660956770181,0.42919427156448364,0.09329739958047867,0.414575457572937,0.06293709576129913,198.0,225.0,212.0,165.0,800
0,6150,0.3300154209136963,0.2260555624961853,0.4015336036682129,0.1883048415184021,0.2844600619375708,0.8509615659713745,0.8974360227584839,0.8244681358337402,0.9377989172935486,0.87875,0.3471625631302595,0.4302162826061249,0.08736664801836014,0.4205787777900696,0.06169355660676956,208.0,195.0,188.0,209.0,800
0,6200,0.3570227026939392,0.2143084704875946,0.27465516328811646,0.24310043454170227,0.2697222636640071,0.8626374006271362,0.9166666865348816,0.8872548937797546,0.9238094687461853,0.89875,0.2920150858163831,0.43307098746299744,0.08360658586025238,0.4248993992805481,0.058682650327682495,182.0,204.0,204.0,210.0,800
0,6250,0.4038214683532715,0.20729464292526245,0.20982569456100464,0.1903708130121231,0.25479786500334733,0.8468900322914124,0.9142858386039734,0.9117648601531982,0.933962345123291,0.9012499999999999,0.28029335901141167,0.44255873560905457,0.07989580929279327,0.42125850915908813,0.05645338445901871,209.0,175.0,204.0,212.0,800
0,6300,0.3215697109699249,0.2926088273525238,0.27579203248023987,0.24133609235286713,0.2826966251432895,0.8556700348854065,0.8823530673980713,0.9024391174316406,0.9137057065963745,0.88875,0.28220540374517433,0.45071181654930115,0.07802079617977142,0.4174691438674927,0.054717060178518295,194.0,204.0,205.0,197.0,800
0,6350,0.347244530916214,0.28201597929000854,0.3181942403316498,0.21854087710380554,0.2921282973140478,0.847290575504303,0.8917527794837952,0.9073171019554138,0.9393938779830933,0.8962500000000001,0.32125013869255775,0.46617943048477173,0.07845350354909897,0.4043215811252594,0.05142946541309357,203.0,194.0,205.0,198.0,800
0,6400,0.2747616171836853,0.27530115842819214,0.1958845853805542,0.21213585138320923,0.24057389460504044,0.8917527198791504,0.880733847618103,0.9384614825248718,0.9326425194740295,0.9099999999999998,0.2211291233077645,0.4741157293319702,0.07792668789625168,0.3989149034023285,0.049066212028265,194.0,218.0,195.0,193.0,800
0,6450,0.46567973494529724,0.22243179380893707,0.397809773683548,0.3350706994533539,0.35800025597214696,0.8121829628944397,0.903743326663971,0.8577980399131775,0.8888887763023376,0.8649999999999999,0.3761552872136235,0.48021984100341797,0.07448745518922806,0.396722674369812,0.04866381734609604,197.0,187.0,218.0,198.0,800
0,6500,0.33751633763313293,0.1563795506954193,0.3252599835395813,0.3440954089164734,0.28655791178345674,0.8674032688140869,0.9406393766403198,0.868686854839325,0.9009900093078613,0.89625,0.28313063520938153,0.4741031527519226,0.06895819306373596,0.40612202882766724,0.05015707015991211,181.0,219.0,198.0,202.0,800
0,6550,0.337588906288147,0.26483896374702454,0.30606719851493835,0.28352680802345276,0.2966335556283593,0.875,0.8823529481887817,0.8911917209625244,0.8995435237884521,0.8875,0.3549873788282276,0.4630312919616699,0.06365698575973511,0.4226841330528259,0.050389040261507034,184.0,204.0,193.0,219.0,800
0,6600,0.34600698947906494,0.16521313786506653,0.34512248635292053,0.22358110547065735,0.2682487696409226,0.8450000286102295,0.9365854263305664,0.8638744354248047,0.9166669249534607,0.89125,0.34837252654135226,0.4687141478061676,0.059751246124506,0.42468440532684326,0.0471520721912384,200.0,205.0,191.0,204.0,800
0,6650,0.4235086739063263,0.24466761946678162,0.2692035734653473,0.194252148270607,0.282797376140952,0.831632673740387,0.9043063521385193,0.8975609540939331,0.936842143535614,0.8924999999999998,0.30896605335175975,0.4656314551830292,0.05535968020558357,0.43332669138908386,0.04558959975838661,196.0,209.0,205.0,190.0,800
0,6700,0.3398948907852173,0.2681632936000824,0.21650759875774384,0.2852210998535156,0.2800962965190411,0.858447253704071,0.873015820980072,0.9251336455345154,0.9121952652931213,0.8912499999999999,0.3024868885427712,0.48593172430992126,0.0556907132267952,0.4165031611919403,0.04255823791027069,219.0,189.0,187.0,205.0,800
0,6750,0.27047044038772583,0.21940958499908447,0.30378562211990356,0.2302427589893341,0.2571890699118375,0.8867925405502319,0.9047620296478271,0.9073171019554138,0.9329897165298462,0.9074999999999998,0.30174617268145093,0.48393821716308594,0.052742719650268555,0.421146422624588,0.0428583137691021,212.0,189.0,205.0,194.0,800
0,6800,0.4075649678707123,0.24887283146381378,0.35973894596099854,0.2657059133052826,0.3175126849114894,0.8484848737716675,0.9103774428367615,0.8888888955116272,0.8999999761581421,0.8875,0.3464986188337206,0.4841838777065277,0.04960651323199272,0.4252309799194336,0.041627783328294754,198.0,212.0,180.0,210.0,800
0,6850,0.3068968653678894,0.23340797424316406,0.33418595790863037,0.23738177120685577,0.27818365305662146,0.8618784546852112,0.9018691778182983,0.8796296119689941,0.9206348657608032,0.8912500000000002,0.29818493634462356,0.4923458695411682,0.047138750553131104,0.42116811871528625,0.03947160392999649,181.0,214.0,216.0,189.0,800
0,6900,0.36547285318374634,0.29516127705574036,0.3315706253051758,0.26016438007354736,0.31240220963954923,0.865384578704834,0.8571429252624512,0.8715084791183472,0.8904761672019958,0.8712499999999999,0.3438952115178108,0.49150505661964417,0.04600711166858673,0.4245308041572571,0.03890727087855339,208.0,203.0,179.0,210.0,800
0,6950,0.255859375,0.20420123636722565,0.3650698959827423,0.294938862323761,0.2797028560936451,0.8899998664855957,0.9306931495666504,0.8693466782569885,0.8743717074394226,0.8912499999999998,0.2811237571015954,0.4926185607910156,0.044115107506513596,0.42529574036598206,0.037065766751766205,200.0,202.0,199.0,199.0,800
0,7000,0.36748337745666504,0.23313826322555542,0.3918082118034363,0.2950826585292816,0.3234874057024717,0.8109452724456787,0.8928571939468384,0.8571428060531616,0.8756475448608398,0.8587500000000002,0.3813764163479209,0.4840790033340454,0.04226164147257805,0.4361991286277771,0.03800410032272339,201.0,196.0,210.0,193.0,800
